sexe;preusuel;annais;nombre
1;LUDGER;1901;9
1;LUDGER;1902;5
1;LUDGER;1903;13
1;LUDGER;1904;10
1;LUDGER;1905;8
1;LUDGER;1906;8
1;LUDGER;1907;4
1;LUDGER;1908;16
1;LUDGER;1909;9
1;LUDGER;1911;3
1;LUDGER;1912;6
1;LUDGER;1913;6
1;LUDGER;1914;7
1;LUDGER;1915;5
1;LUDGER;1917;10
1;LUDGER;1918;5
1;LUDGER;1919;3
1;LUDGER;1920;5
1;LUDGER;1923;8
1;LUDGER;1924;6
1;LUDGER;1925;7
1;LUDGER;1926;5
1;LUDGER;1928;5
1;LUDGER;1929;5
1;LUDGER;1930;5
1;LUDGER;1931;6
1;LUDGER;1932;3
1;LUDGER;1935;6
1;LUDGER;1936;6
1;LUDGER;1937;4
1;LUDGER;1938;4
1;LUDGER;1939;3
1;LUDGER;1941;3
1;LUDGER;1944;3
1;LUDGER;1945;4
1;LUDGER;1946;3
1;LUDGER;1954;3
1;LUDGER;1955;3
1;LUDGER;1958;3
1;LUDGER;1989;3
1;LUDGER;1999;3
1;LUDGER;XXXX;70
