sexe;preusuel;annais;nombre
2;ILDA;1900;9
2;ILDA;1901;7
2;ILDA;1902;7
2;ILDA;1903;5
2;ILDA;1904;6
2;ILDA;1905;8
2;ILDA;1906;13
2;ILDA;1907;5
2;ILDA;1908;7
2;ILDA;1909;8
2;ILDA;1910;6
2;ILDA;1911;7
2;ILDA;1912;6
2;ILDA;1913;13
2;ILDA;1914;6
2;ILDA;1915;12
2;ILDA;1916;3
2;ILDA;1918;8
2;ILDA;1919;6
2;ILDA;1920;8
2;ILDA;1921;10
2;ILDA;1922;6
2;ILDA;1923;18
2;ILDA;1924;10
2;ILDA;1925;11
2;ILDA;1926;11
2;ILDA;1927;11
2;ILDA;1928;8
2;ILDA;1929;5
2;ILDA;1930;7
2;ILDA;1931;15
2;ILDA;1932;15
2;ILDA;1933;8
2;ILDA;1934;5
2;ILDA;1935;6
2;ILDA;1936;6
2;ILDA;1937;5
2;ILDA;1938;4
2;ILDA;1939;5
2;ILDA;1940;8
2;ILDA;1941;6
2;ILDA;1943;4
2;ILDA;1945;4
2;ILDA;1946;7
2;ILDA;1947;3
2;ILDA;1948;5
2;ILDA;1949;7
2;ILDA;1950;5
2;ILDA;1952;3
2;ILDA;1953;5
2;ILDA;1954;3
2;ILDA;1957;4
2;ILDA;1958;5
2;ILDA;1959;9
2;ILDA;1960;8
2;ILDA;1962;4
2;ILDA;1963;5
2;ILDA;1964;5
2;ILDA;1965;6
2;ILDA;1966;13
2;ILDA;1967;13
2;ILDA;1968;14
2;ILDA;1969;20
2;ILDA;1970;27
2;ILDA;1971;20
2;ILDA;1972;24
2;ILDA;1973;23
2;ILDA;1974;17
2;ILDA;1975;19
2;ILDA;1976;9
2;ILDA;1977;17
2;ILDA;1978;9
2;ILDA;1979;8
2;ILDA;1980;7
2;ILDA;1981;7
2;ILDA;1982;3
2;ILDA;1983;10
2;ILDA;1985;3
2;ILDA;1987;3
2;ILDA;1988;4
2;ILDA;1990;4
2;ILDA;1991;3
2;ILDA;1997;4
2;ILDA;1998;4
2;ILDA;1999;3
2;ILDA;2001;3
2;ILDA;2003;4
2;ILDA;2004;5
2;ILDA;2005;6
2;ILDA;2006;4
2;ILDA;2007;3
2;ILDA;2008;3
2;ILDA;2009;5
2;ILDA;2010;9
2;ILDA;2011;6
2;ILDA;2012;6
2;ILDA;2013;4
2;ILDA;2014;3
2;ILDA;2016;4
2;ILDA;2017;5
2;ILDA;2018;6
2;ILDA;2019;6
2;ILDA;2020;3
2;ILDA;2022;6
2;ILDA;XXXX;29
