sexe;preusuel;annais;nombre
2;CARLYNE;1979;4
2;CARLYNE;1981;5
2;CARLYNE;1983;10
2;CARLYNE;1984;12
2;CARLYNE;1985;10
2;CARLYNE;1986;8
2;CARLYNE;1987;13
2;CARLYNE;1988;6
2;CARLYNE;1989;10
2;CARLYNE;1990;10
2;CARLYNE;1991;8
2;CARLYNE;1992;6
2;CARLYNE;1993;6
2;CARLYNE;1994;3
2;CARLYNE;1995;12
2;CARLYNE;1996;7
2;CARLYNE;1997;5
2;CARLYNE;1998;11
2;CARLYNE;1999;9
2;CARLYNE;2000;8
2;CARLYNE;2001;7
2;CARLYNE;2002;13
2;CARLYNE;2003;10
2;CARLYNE;2004;11
2;CARLYNE;2005;4
2;CARLYNE;2006;4
2;CARLYNE;2007;6
2;CARLYNE;2008;5
2;CARLYNE;2009;3
2;CARLYNE;2010;4
2;CARLYNE;2011;3
2;CARLYNE;2012;6
2;CARLYNE;2013;7
2;CARLYNE;2014;3
2;CARLYNE;XXXX;23
