sexe;preusuel;annais;nombre
2;JUDICAËLLE;1973;3
2;JUDICAËLLE;1978;4
2;JUDICAËLLE;1980;7
2;JUDICAËLLE;1982;4
2;JUDICAËLLE;1984;4
2;JUDICAËLLE;1985;5
2;JUDICAËLLE;1986;3
2;JUDICAËLLE;1987;7
2;JUDICAËLLE;1988;5
2;JUDICAËLLE;1990;5
2;JUDICAËLLE;1991;5
2;JUDICAËLLE;1996;8
2;JUDICAËLLE;1998;5
2;JUDICAËLLE;2012;6
2;JUDICAËLLE;2013;6
2;JUDICAËLLE;2014;4
2;JUDICAËLLE;2015;6
2;JUDICAËLLE;2016;3
2;JUDICAËLLE;2017;4
2;JUDICAËLLE;2018;6
2;JUDICAËLLE;2019;3
2;JUDICAËLLE;2021;3
2;JUDICAËLLE;2022;3
2;JUDICAËLLE;XXXX;23
