sexe;preusuel;annais;nombre
2;PRISCILLIA;1963;3
2;PRISCILLIA;1967;3
2;PRISCILLIA;1968;4
2;PRISCILLIA;1969;3
2;PRISCILLIA;1970;5
2;PRISCILLIA;1971;9
2;PRISCILLIA;1972;11
2;PRISCILLIA;1973;19
2;PRISCILLIA;1974;8
2;PRISCILLIA;1975;8
2;PRISCILLIA;1976;23
2;PRISCILLIA;1977;19
2;PRISCILLIA;1978;34
2;PRISCILLIA;1979;92
2;PRISCILLIA;1980;106
2;PRISCILLIA;1981;136
2;PRISCILLIA;1982;168
2;PRISCILLIA;1983;214
2;PRISCILLIA;1984;305
2;PRISCILLIA;1985;344
2;PRISCILLIA;1986;372
2;PRISCILLIA;1987;368
2;PRISCILLIA;1988;374
2;PRISCILLIA;1989;422
2;PRISCILLIA;1990;526
2;PRISCILLIA;1991;522
2;PRISCILLIA;1992;553
2;PRISCILLIA;1993;428
2;PRISCILLIA;1994;384
2;PRISCILLIA;1995;358
2;PRISCILLIA;1996;351
2;PRISCILLIA;1997;247
2;PRISCILLIA;1998;221
2;PRISCILLIA;1999;159
2;PRISCILLIA;2000;167
2;PRISCILLIA;2001;133
2;PRISCILLIA;2002;168
2;PRISCILLIA;2003;138
2;PRISCILLIA;2004;91
2;PRISCILLIA;2005;76
2;PRISCILLIA;2006;63
2;PRISCILLIA;2007;52
2;PRISCILLIA;2008;35
2;PRISCILLIA;2009;34
2;PRISCILLIA;2010;25
2;PRISCILLIA;2011;26
2;PRISCILLIA;2012;24
2;PRISCILLIA;2013;23
2;PRISCILLIA;2014;12
2;PRISCILLIA;2015;13
2;PRISCILLIA;2016;11
2;PRISCILLIA;2017;14
2;PRISCILLIA;2018;8
2;PRISCILLIA;2019;5
2;PRISCILLIA;2020;10
2;PRISCILLIA;2021;8
2;PRISCILLIA;2022;5
2;PRISCILLIA;XXXX;15
