sexe;preusuel;annais;nombre
2;KHADY;1965;3
2;KHADY;1973;4
2;KHADY;1975;4
2;KHADY;1976;4
2;KHADY;1978;4
2;KHADY;1979;6
2;KHADY;1980;9
2;KHADY;1981;5
2;KHADY;1982;9
2;KHADY;1983;6
2;KHADY;1984;8
2;KHADY;1985;5
2;KHADY;1986;4
2;KHADY;1987;9
2;KHADY;1988;9
2;KHADY;1989;7
2;KHADY;1990;12
2;KHADY;1991;12
2;KHADY;1992;10
2;KHADY;1993;8
2;KHADY;1994;10
2;KHADY;1995;13
2;KHADY;1996;7
2;KHADY;1997;11
2;KHADY;1998;8
2;KHADY;1999;8
2;KHADY;2000;7
2;KHADY;2001;13
2;KHADY;2002;14
2;KHADY;2003;14
2;KHADY;2004;20
2;KHADY;2005;13
2;KHADY;2006;17
2;KHADY;2007;11
2;KHADY;2008;23
2;KHADY;2009;24
2;KHADY;2010;25
2;KHADY;2011;25
2;KHADY;2012;24
2;KHADY;2013;25
2;KHADY;2014;24
2;KHADY;2015;30
2;KHADY;2016;21
2;KHADY;2017;38
2;KHADY;2018;27
2;KHADY;2019;27
2;KHADY;2020;38
2;KHADY;2021;30
2;KHADY;2022;25
2;KHADY;XXXX;11
