sexe;preusuel;annais;nombre
1;OUAHID;1960;3
1;OUAHID;1961;4
1;OUAHID;1962;3
1;OUAHID;1963;6
1;OUAHID;1964;3
1;OUAHID;1965;5
1;OUAHID;1966;9
1;OUAHID;1967;4
1;OUAHID;1968;6
1;OUAHID;1969;7
1;OUAHID;1970;6
1;OUAHID;1971;6
1;OUAHID;1972;9
1;OUAHID;1973;3
1;OUAHID;1974;7
1;OUAHID;1975;12
1;OUAHID;1976;14
1;OUAHID;1977;7
1;OUAHID;1978;9
1;OUAHID;1979;5
1;OUAHID;1980;8
1;OUAHID;1981;10
1;OUAHID;1982;5
1;OUAHID;1983;4
1;OUAHID;1984;6
1;OUAHID;1985;5
1;OUAHID;1986;3
1;OUAHID;1987;9
1;OUAHID;1988;8
1;OUAHID;1990;3
1;OUAHID;1991;6
1;OUAHID;1992;5
1;OUAHID;1994;6
1;OUAHID;XXXX;24
