sexe;preusuel;annais;nombre
1;MASSINISSA;1979;7
1;MASSINISSA;1980;5
1;MASSINISSA;1981;9
1;MASSINISSA;1982;7
1;MASSINISSA;1983;5
1;MASSINISSA;1984;10
1;MASSINISSA;1985;3
1;MASSINISSA;1986;6
1;MASSINISSA;1987;6
1;MASSINISSA;1988;6
1;MASSINISSA;1989;7
1;MASSINISSA;1990;10
1;MASSINISSA;1991;15
1;MASSINISSA;1992;17
1;MASSINISSA;1993;21
1;MASSINISSA;1994;17
1;MASSINISSA;1995;25
1;MASSINISSA;1996;22
1;MASSINISSA;1997;24
1;MASSINISSA;1998;20
1;MASSINISSA;1999;23
1;MASSINISSA;2000;26
1;MASSINISSA;2001;39
1;MASSINISSA;2002;43
1;MASSINISSA;2003;30
1;MASSINISSA;2004;30
1;MASSINISSA;2005;38
1;MASSINISSA;2006;37
1;MASSINISSA;2007;33
1;MASSINISSA;2008;32
1;MASSINISSA;2009;21
1;MASSINISSA;2010;25
1;MASSINISSA;2011;30
1;MASSINISSA;2012;24
1;MASSINISSA;2013;17
1;MASSINISSA;2014;27
1;MASSINISSA;2015;19
1;MASSINISSA;2016;17
1;MASSINISSA;2017;18
1;MASSINISSA;2018;19
1;MASSINISSA;2019;8
1;MASSINISSA;2020;17
1;MASSINISSA;2021;12
1;MASSINISSA;2022;20
1;MASSINISSA;XXXX;5
