sexe;preusuel;annais;nombre
1;PIERRIC;1946;4
1;PIERRIC;1948;5
1;PIERRIC;1949;7
1;PIERRIC;1950;6
1;PIERRIC;1951;6
1;PIERRIC;1952;10
1;PIERRIC;1953;15
1;PIERRIC;1954;19
1;PIERRIC;1955;21
1;PIERRIC;1956;23
1;PIERRIC;1957;28
1;PIERRIC;1958;38
1;PIERRIC;1959;26
1;PIERRIC;1960;28
1;PIERRIC;1961;37
1;PIERRIC;1962;19
1;PIERRIC;1963;24
1;PIERRIC;1964;23
1;PIERRIC;1965;14
1;PIERRIC;1966;10
1;PIERRIC;1967;21
1;PIERRIC;1968;16
1;PIERRIC;1969;25
1;PIERRIC;1970;22
1;PIERRIC;1971;26
1;PIERRIC;1972;44
1;PIERRIC;1973;21
1;PIERRIC;1974;22
1;PIERRIC;1975;18
1;PIERRIC;1976;25
1;PIERRIC;1977;27
1;PIERRIC;1978;23
1;PIERRIC;1979;17
1;PIERRIC;1980;28
1;PIERRIC;1981;34
1;PIERRIC;1982;45
1;PIERRIC;1983;35
1;PIERRIC;1984;30
1;PIERRIC;1985;29
1;PIERRIC;1986;20
1;PIERRIC;1987;27
1;PIERRIC;1988;23
1;PIERRIC;1989;19
1;PIERRIC;1990;24
1;PIERRIC;1991;25
1;PIERRIC;1992;21
1;PIERRIC;1993;22
1;PIERRIC;1994;18
1;PIERRIC;1995;22
1;PIERRIC;1996;24
1;PIERRIC;1997;23
1;PIERRIC;1998;19
1;PIERRIC;1999;12
1;PIERRIC;2000;20
1;PIERRIC;2001;24
1;PIERRIC;2002;12
1;PIERRIC;2003;18
1;PIERRIC;2004;19
1;PIERRIC;2005;22
1;PIERRIC;2006;18
1;PIERRIC;2007;21
1;PIERRIC;2008;14
1;PIERRIC;2009;4
1;PIERRIC;2010;9
1;PIERRIC;2011;5
1;PIERRIC;2012;6
1;PIERRIC;2013;4
1;PIERRIC;XXXX;8
