sexe;preusuel;annais;nombre
1;THIMOTHÉ;1993;4
1;THIMOTHÉ;1994;7
1;THIMOTHÉ;1995;4
1;THIMOTHÉ;1996;3
1;THIMOTHÉ;1997;6
1;THIMOTHÉ;1998;8
1;THIMOTHÉ;2000;7
1;THIMOTHÉ;2001;4
1;THIMOTHÉ;2002;6
1;THIMOTHÉ;2003;9
1;THIMOTHÉ;2004;6
1;THIMOTHÉ;2005;5
1;THIMOTHÉ;2006;7
1;THIMOTHÉ;2007;11
1;THIMOTHÉ;2008;4
1;THIMOTHÉ;2009;11
1;THIMOTHÉ;2010;7
1;THIMOTHÉ;2011;4
1;THIMOTHÉ;2012;3
1;THIMOTHÉ;2013;4
1;THIMOTHÉ;2014;3
1;THIMOTHÉ;2016;3
1;THIMOTHÉ;2018;5
1;THIMOTHÉ;2019;4
1;THIMOTHÉ;2020;4
1;THIMOTHÉ;2021;5
1;THIMOTHÉ;XXXX;36
