sexe;preusuel;annais;nombre
2;ENCARNACION;1920;6
2;ENCARNACION;1922;3
2;ENCARNACION;1924;6
2;ENCARNACION;1926;6
2;ENCARNACION;1929;5
2;ENCARNACION;1930;6
2;ENCARNACION;1931;7
2;ENCARNACION;1933;3
2;ENCARNACION;1939;3
2;ENCARNACION;1941;5
2;ENCARNACION;1954;4
2;ENCARNACION;1955;3
2;ENCARNACION;1956;3
2;ENCARNACION;1958;4
2;ENCARNACION;1959;10
2;ENCARNACION;1960;12
2;ENCARNACION;1961;10
2;ENCARNACION;1962;15
2;ENCARNACION;1963;22
2;ENCARNACION;1964;24
2;ENCARNACION;1965;27
2;ENCARNACION;1966;40
2;ENCARNACION;1967;34
2;ENCARNACION;1968;28
2;ENCARNACION;1969;13
2;ENCARNACION;1970;21
2;ENCARNACION;1971;24
2;ENCARNACION;1972;16
2;ENCARNACION;1973;12
2;ENCARNACION;1974;6
2;ENCARNACION;1975;6
2;ENCARNACION;1976;5
2;ENCARNACION;1978;4
2;ENCARNACION;1979;4
2;ENCARNACION;1980;4
2;ENCARNACION;1981;3
2;ENCARNACION;XXXX;51
