sexe;preusuel;annais;nombre
1;SÖREN;2010;10
1;SÖREN;2011;38
1;SÖREN;2012;47
1;SÖREN;2013;57
1;SÖREN;2014;39
1;SÖREN;2015;45
1;SÖREN;2016;34
1;SÖREN;2017;55
1;SÖREN;2018;45
1;SÖREN;2019;67
1;SÖREN;2020;85
1;SÖREN;2021;100
1;SÖREN;2022;104
1;SÖREN;XXXX;11
