sexe;preusuel;annais;nombre
1;SAIFEDDINE;1977;3
1;SAIFEDDINE;1988;3
1;SAIFEDDINE;1994;3
1;SAIFEDDINE;1995;3
1;SAIFEDDINE;1999;4
1;SAIFEDDINE;2001;3
1;SAIFEDDINE;2002;9
1;SAIFEDDINE;2003;3
1;SAIFEDDINE;2004;8
1;SAIFEDDINE;2005;9
1;SAIFEDDINE;2006;5
1;SAIFEDDINE;2007;8
1;SAIFEDDINE;2008;9
1;SAIFEDDINE;2009;9
1;SAIFEDDINE;2010;13
1;SAIFEDDINE;2011;11
1;SAIFEDDINE;2012;7
1;SAIFEDDINE;2013;10
1;SAIFEDDINE;2014;6
1;SAIFEDDINE;2015;4
1;SAIFEDDINE;2016;7
1;SAIFEDDINE;2017;5
1;SAIFEDDINE;2018;9
1;SAIFEDDINE;2019;7
1;SAIFEDDINE;2020;6
1;SAIFEDDINE;2021;3
1;SAIFEDDINE;2022;5
1;SAIFEDDINE;XXXX;20
