sexe;preusuel;annais;nombre
2;LEYNA;1992;3
2;LEYNA;1994;3
2;LEYNA;1996;6
2;LEYNA;1997;9
2;LEYNA;1998;21
2;LEYNA;1999;9
2;LEYNA;2000;19
2;LEYNA;2001;23
2;LEYNA;2002;24
2;LEYNA;2003;42
2;LEYNA;2004;63
2;LEYNA;2005;73
2;LEYNA;2006;52
2;LEYNA;2007;103
2;LEYNA;2008;126
2;LEYNA;2009;168
2;LEYNA;2010;229
2;LEYNA;2011;298
2;LEYNA;2012;320
2;LEYNA;2013;354
2;LEYNA;2014;359
2;LEYNA;2015;357
2;LEYNA;2016;395
2;LEYNA;2017;353
2;LEYNA;2018;284
2;LEYNA;2019;331
2;LEYNA;2020;344
2;LEYNA;2021;381
2;LEYNA;2022;398
2;LEYNA;XXXX;19
