sexe;preusuel;annais;nombre
1;ILARIO;1924;3
1;ILARIO;1925;3
1;ILARIO;1927;3
1;ILARIO;1931;3
1;ILARIO;1936;3
1;ILARIO;1961;4
1;ILARIO;1967;3
1;ILARIO;1971;5
1;ILARIO;1974;3
1;ILARIO;1976;3
1;ILARIO;1999;5
1;ILARIO;2000;24
1;ILARIO;2001;40
1;ILARIO;2002;31
1;ILARIO;2003;22
1;ILARIO;2004;43
1;ILARIO;2005;26
1;ILARIO;2006;30
1;ILARIO;2007;31
1;ILARIO;2008;44
1;ILARIO;2009;35
1;ILARIO;2010;34
1;ILARIO;2011;35
1;ILARIO;2012;24
1;ILARIO;2013;32
1;ILARIO;2014;33
1;ILARIO;2015;26
1;ILARIO;2016;32
1;ILARIO;2017;23
1;ILARIO;2018;23
1;ILARIO;2019;25
1;ILARIO;2020;17
1;ILARIO;2021;19
1;ILARIO;2022;17
1;ILARIO;XXXX;41
