sexe;preusuel;annais;nombre
2;KAMELIA;1980;5
2;KAMELIA;1982;6
2;KAMELIA;1983;5
2;KAMELIA;1984;6
2;KAMELIA;1985;8
2;KAMELIA;1986;12
2;KAMELIA;1987;8
2;KAMELIA;1988;20
2;KAMELIA;1989;18
2;KAMELIA;1990;17
2;KAMELIA;1991;21
2;KAMELIA;1992;18
2;KAMELIA;1993;24
2;KAMELIA;1994;32
2;KAMELIA;1995;39
2;KAMELIA;1996;47
2;KAMELIA;1997;43
2;KAMELIA;1998;43
2;KAMELIA;1999;50
2;KAMELIA;2000;46
2;KAMELIA;2001;71
2;KAMELIA;2002;69
2;KAMELIA;2003;83
2;KAMELIA;2004;102
2;KAMELIA;2005;99
2;KAMELIA;2006;103
2;KAMELIA;2007;129
2;KAMELIA;2008;118
2;KAMELIA;2009;130
2;KAMELIA;2010;97
2;KAMELIA;2011;76
2;KAMELIA;2012;54
2;KAMELIA;2013;55
2;KAMELIA;2014;67
2;KAMELIA;2015;63
2;KAMELIA;2016;80
2;KAMELIA;2017;52
2;KAMELIA;2018;69
2;KAMELIA;2019;42
2;KAMELIA;2020;46
2;KAMELIA;2021;50
2;KAMELIA;2022;69
2;KAMELIA;XXXX;10
