sexe;preusuel;annais;nombre
2;ELHAM;1971;3
2;ELHAM;1973;9
2;ELHAM;1974;3
2;ELHAM;1975;8
2;ELHAM;1976;10
2;ELHAM;1977;12
2;ELHAM;1978;16
2;ELHAM;1979;7
2;ELHAM;1980;18
2;ELHAM;1981;14
2;ELHAM;1982;23
2;ELHAM;1983;16
2;ELHAM;1984;15
2;ELHAM;1985;13
2;ELHAM;1986;11
2;ELHAM;1987;14
2;ELHAM;1988;4
2;ELHAM;1989;7
2;ELHAM;1990;8
2;ELHAM;1991;8
2;ELHAM;1992;7
2;ELHAM;1993;6
2;ELHAM;1994;4
2;ELHAM;1996;6
2;ELHAM;1997;4
2;ELHAM;1998;5
2;ELHAM;2000;3
2;ELHAM;2001;4
2;ELHAM;2002;5
2;ELHAM;2004;3
2;ELHAM;2005;3
2;ELHAM;2008;3
2;ELHAM;2010;4
2;ELHAM;2013;4
2;ELHAM;2018;4
2;ELHAM;2020;4
2;ELHAM;XXXX;21
