sexe;preusuel;annais;nombre
2;ELYNE;1958;3
2;ELYNE;1984;3
2;ELYNE;1990;3
2;ELYNE;1991;3
2;ELYNE;1992;3
2;ELYNE;1994;9
2;ELYNE;1995;9
2;ELYNE;1996;14
2;ELYNE;1997;10
2;ELYNE;1998;11
2;ELYNE;1999;16
2;ELYNE;2000;16
2;ELYNE;2001;21
2;ELYNE;2002;34
2;ELYNE;2003;53
2;ELYNE;2004;57
2;ELYNE;2005;85
2;ELYNE;2006;144
2;ELYNE;2007;168
2;ELYNE;2008;178
2;ELYNE;2009;210
2;ELYNE;2010;280
2;ELYNE;2011;239
2;ELYNE;2012;287
2;ELYNE;2013;309
2;ELYNE;2014;265
2;ELYNE;2015;278
2;ELYNE;2016;278
2;ELYNE;2017;308
2;ELYNE;2018;300
2;ELYNE;2019;279
2;ELYNE;2020;263
2;ELYNE;2021;223
2;ELYNE;2022;237
2;ELYNE;XXXX;40
