sexe;preusuel;annais;nombre
1;ABDELDJALIL;1970;3
1;ABDELDJALIL;1991;3
1;ABDELDJALIL;1992;3
1;ABDELDJALIL;2001;7
1;ABDELDJALIL;2002;3
1;ABDELDJALIL;2003;3
1;ABDELDJALIL;2004;6
1;ABDELDJALIL;2006;10
1;ABDELDJALIL;2007;4
1;ABDELDJALIL;2008;5
1;ABDELDJALIL;2009;3
1;ABDELDJALIL;2010;6
1;ABDELDJALIL;2011;7
1;ABDELDJALIL;2012;9
1;ABDELDJALIL;2013;10
1;ABDELDJALIL;2014;4
1;ABDELDJALIL;2015;4
1;ABDELDJALIL;2016;6
1;ABDELDJALIL;2017;7
1;ABDELDJALIL;2018;3
1;ABDELDJALIL;2019;7
1;ABDELDJALIL;2020;3
1;ABDELDJALIL;2021;3
1;ABDELDJALIL;XXXX;30
