sexe;preusuel;annais;nombre
2;MARTINA;1900;4
2;MARTINA;1901;5
2;MARTINA;1902;5
2;MARTINA;1903;3
2;MARTINA;1904;6
2;MARTINA;1905;7
2;MARTINA;1906;7
2;MARTINA;1907;3
2;MARTINA;1908;6
2;MARTINA;1911;5
2;MARTINA;1912;13
2;MARTINA;1913;4
2;MARTINA;1914;5
2;MARTINA;1915;5
2;MARTINA;1916;4
2;MARTINA;1917;4
2;MARTINA;1918;6
2;MARTINA;1919;6
2;MARTINA;1920;6
2;MARTINA;1921;6
2;MARTINA;1922;9
2;MARTINA;1923;8
2;MARTINA;1924;11
2;MARTINA;1925;14
2;MARTINA;1926;7
2;MARTINA;1927;12
2;MARTINA;1928;6
2;MARTINA;1929;9
2;MARTINA;1930;7
2;MARTINA;1931;4
2;MARTINA;1932;5
2;MARTINA;1933;7
2;MARTINA;1934;3
2;MARTINA;1936;7
2;MARTINA;1939;4
2;MARTINA;1942;3
2;MARTINA;1943;5
2;MARTINA;1947;3
2;MARTINA;1949;9
2;MARTINA;1950;7
2;MARTINA;1951;5
2;MARTINA;1953;4
2;MARTINA;1954;3
2;MARTINA;1955;4
2;MARTINA;1956;5
2;MARTINA;1957;6
2;MARTINA;1958;6
2;MARTINA;1959;6
2;MARTINA;1960;7
2;MARTINA;1961;5
2;MARTINA;1963;9
2;MARTINA;1964;12
2;MARTINA;1965;6
2;MARTINA;1966;9
2;MARTINA;1967;6
2;MARTINA;1968;9
2;MARTINA;1969;9
2;MARTINA;1970;5
2;MARTINA;1971;6
2;MARTINA;1972;7
2;MARTINA;1973;7
2;MARTINA;1974;3
2;MARTINA;1975;3
2;MARTINA;1977;5
2;MARTINA;1978;4
2;MARTINA;1979;3
2;MARTINA;1980;3
2;MARTINA;1981;7
2;MARTINA;1983;3
2;MARTINA;1985;5
2;MARTINA;1988;8
2;MARTINA;1989;3
2;MARTINA;1992;3
2;MARTINA;1993;6
2;MARTINA;1994;4
2;MARTINA;1995;5
2;MARTINA;1996;3
2;MARTINA;1997;6
2;MARTINA;1998;5
2;MARTINA;1999;9
2;MARTINA;2000;6
2;MARTINA;2001;8
2;MARTINA;2002;11
2;MARTINA;2003;8
2;MARTINA;2004;14
2;MARTINA;2005;14
2;MARTINA;2006;11
2;MARTINA;2007;6
2;MARTINA;2008;10
2;MARTINA;2009;5
2;MARTINA;2010;4
2;MARTINA;2011;7
2;MARTINA;2012;10
2;MARTINA;2013;7
2;MARTINA;2014;7
2;MARTINA;2015;16
2;MARTINA;2016;12
2;MARTINA;2017;19
2;MARTINA;2018;12
2;MARTINA;2019;13
2;MARTINA;2020;13
2;MARTINA;2021;11
2;MARTINA;2022;12
2;MARTINA;XXXX;26
