sexe;preusuel;annais;nombre
2;VANDA;1907;5
2;VANDA;1910;4
2;VANDA;1911;3
2;VANDA;1913;5
2;VANDA;1921;5
2;VANDA;1922;11
2;VANDA;1923;17
2;VANDA;1924;45
2;VANDA;1925;40
2;VANDA;1926;29
2;VANDA;1927;33
2;VANDA;1928;26
2;VANDA;1929;20
2;VANDA;1930;19
2;VANDA;1931;31
2;VANDA;1932;29
2;VANDA;1933;21
2;VANDA;1934;14
2;VANDA;1935;21
2;VANDA;1936;9
2;VANDA;1937;10
2;VANDA;1938;10
2;VANDA;1939;7
2;VANDA;1940;10
2;VANDA;1941;4
2;VANDA;1942;4
2;VANDA;1944;8
2;VANDA;1945;4
2;VANDA;1946;8
2;VANDA;1947;6
2;VANDA;1948;8
2;VANDA;1949;4
2;VANDA;1950;5
2;VANDA;1951;6
2;VANDA;1952;4
2;VANDA;1954;3
2;VANDA;1955;6
2;VANDA;1956;5
2;VANDA;1957;3
2;VANDA;1959;4
2;VANDA;1961;4
2;VANDA;1962;3
2;VANDA;1963;3
2;VANDA;1964;3
2;VANDA;1967;5
2;VANDA;1969;3
2;VANDA;1970;8
2;VANDA;1971;3
2;VANDA;1972;3
2;VANDA;1973;5
2;VANDA;1974;3
2;VANDA;1975;6
2;VANDA;1976;4
2;VANDA;1977;4
2;VANDA;1981;5
2;VANDA;1982;3
2;VANDA;1991;6
2;VANDA;1992;9
2;VANDA;1993;8
2;VANDA;1995;4
2;VANDA;1996;3
2;VANDA;1998;5
2;VANDA;2000;4
2;VANDA;2004;4
2;VANDA;2007;6
2;VANDA;2008;6
2;VANDA;2009;3
2;VANDA;2010;3
2;VANDA;2011;4
2;VANDA;2013;3
2;VANDA;2014;3
2;VANDA;2018;3
2;VANDA;XXXX;67
