sexe;preusuel;annais;nombre
1;ENZO;1923;6
1;ENZO;1925;12
1;ENZO;1926;4
1;ENZO;1927;5
1;ENZO;1929;5
1;ENZO;1930;4
1;ENZO;1931;3
1;ENZO;1932;3
1;ENZO;1933;3
1;ENZO;1935;3
1;ENZO;1936;4
1;ENZO;1944;4
1;ENZO;1949;9
1;ENZO;1950;5
1;ENZO;1951;10
1;ENZO;1952;6
1;ENZO;1953;13
1;ENZO;1954;8
1;ENZO;1955;6
1;ENZO;1956;6
1;ENZO;1957;13
1;ENZO;1958;17
1;ENZO;1959;22
1;ENZO;1960;30
1;ENZO;1961;26
1;ENZO;1962;19
1;ENZO;1963;18
1;ENZO;1964;26
1;ENZO;1965;25
1;ENZO;1966;16
1;ENZO;1967;24
1;ENZO;1968;20
1;ENZO;1969;12
1;ENZO;1970;15
1;ENZO;1971;12
1;ENZO;1972;6
1;ENZO;1973;14
1;ENZO;1974;13
1;ENZO;1975;9
1;ENZO;1976;6
1;ENZO;1977;4
1;ENZO;1978;4
1;ENZO;1979;5
1;ENZO;1980;15
1;ENZO;1981;8
1;ENZO;1982;15
1;ENZO;1983;6
1;ENZO;1984;6
1;ENZO;1985;11
1;ENZO;1986;19
1;ENZO;1987;21
1;ENZO;1988;58
1;ENZO;1989;107
1;ENZO;1990;147
1;ENZO;1991;255
1;ENZO;1992;375
1;ENZO;1993;361
1;ENZO;1994;567
1;ENZO;1995;700
1;ENZO;1996;953
1;ENZO;1997;1286
1;ENZO;1998;1887
1;ENZO;1999;2791
1;ENZO;2000;3951
1;ENZO;2001;4673
1;ENZO;2002;5960
1;ENZO;2003;6743
1;ENZO;2004;7961
1;ENZO;2005;8852
1;ENZO;2006;8325
1;ENZO;2007;7491
1;ENZO;2008;6979
1;ENZO;2009;6492
1;ENZO;2010;5949
1;ENZO;2011;5410
1;ENZO;2012;4688
1;ENZO;2013;4179
1;ENZO;2014;3740
1;ENZO;2015;3098
1;ENZO;2016;2769
1;ENZO;2017;2592
1;ENZO;2018;2073
1;ENZO;2019;1833
1;ENZO;2020;1588
1;ENZO;2021;1503
1;ENZO;2022;1270
1;ENZO;XXXX;20
