sexe;preusuel;annais;nombre
1;JEAN-CHRISTIAN;1938;3
1;JEAN-CHRISTIAN;1943;9
1;JEAN-CHRISTIAN;1944;3
1;JEAN-CHRISTIAN;1945;7
1;JEAN-CHRISTIAN;1946;13
1;JEAN-CHRISTIAN;1947;30
1;JEAN-CHRISTIAN;1948;32
1;JEAN-CHRISTIAN;1949;41
1;JEAN-CHRISTIAN;1950;29
1;JEAN-CHRISTIAN;1951;32
1;JEAN-CHRISTIAN;1952;33
1;JEAN-CHRISTIAN;1953;33
1;JEAN-CHRISTIAN;1954;18
1;JEAN-CHRISTIAN;1955;32
1;JEAN-CHRISTIAN;1956;31
1;JEAN-CHRISTIAN;1957;31
1;JEAN-CHRISTIAN;1958;26
1;JEAN-CHRISTIAN;1959;20
1;JEAN-CHRISTIAN;1960;24
1;JEAN-CHRISTIAN;1961;21
1;JEAN-CHRISTIAN;1962;21
1;JEAN-CHRISTIAN;1963;23
1;JEAN-CHRISTIAN;1964;18
1;JEAN-CHRISTIAN;1965;26
1;JEAN-CHRISTIAN;1966;21
1;JEAN-CHRISTIAN;1967;18
1;JEAN-CHRISTIAN;1968;17
1;JEAN-CHRISTIAN;1969;40
1;JEAN-CHRISTIAN;1970;63
1;JEAN-CHRISTIAN;1971;78
1;JEAN-CHRISTIAN;1972;65
1;JEAN-CHRISTIAN;1973;39
1;JEAN-CHRISTIAN;1974;44
1;JEAN-CHRISTIAN;1975;33
1;JEAN-CHRISTIAN;1976;30
1;JEAN-CHRISTIAN;1977;25
1;JEAN-CHRISTIAN;1978;25
1;JEAN-CHRISTIAN;1979;28
1;JEAN-CHRISTIAN;1980;21
1;JEAN-CHRISTIAN;1981;15
1;JEAN-CHRISTIAN;1982;22
1;JEAN-CHRISTIAN;1983;11
1;JEAN-CHRISTIAN;1984;14
1;JEAN-CHRISTIAN;1985;19
1;JEAN-CHRISTIAN;1986;15
1;JEAN-CHRISTIAN;1987;12
1;JEAN-CHRISTIAN;1988;5
1;JEAN-CHRISTIAN;1989;8
1;JEAN-CHRISTIAN;1990;7
1;JEAN-CHRISTIAN;1991;9
1;JEAN-CHRISTIAN;1992;4
1;JEAN-CHRISTIAN;1993;6
1;JEAN-CHRISTIAN;1994;6
1;JEAN-CHRISTIAN;1995;3
1;JEAN-CHRISTIAN;1997;4
1;JEAN-CHRISTIAN;1998;3
1;JEAN-CHRISTIAN;2001;5
1;JEAN-CHRISTIAN;2004;3
1;JEAN-CHRISTIAN;XXXX;39
