sexe;preusuel;annais;nombre
1;MAXWELL;1983;3
1;MAXWELL;1986;3
1;MAXWELL;1989;3
1;MAXWELL;1992;4
1;MAXWELL;1994;3
1;MAXWELL;1995;3
1;MAXWELL;1997;4
1;MAXWELL;1998;4
1;MAXWELL;1999;8
1;MAXWELL;2000;4
1;MAXWELL;2001;3
1;MAXWELL;2003;7
1;MAXWELL;2004;3
1;MAXWELL;2005;5
1;MAXWELL;2006;6
1;MAXWELL;2007;5
1;MAXWELL;2008;3
1;MAXWELL;2009;7
1;MAXWELL;2010;8
1;MAXWELL;2011;10
1;MAXWELL;2012;9
1;MAXWELL;2013;14
1;MAXWELL;2014;14
1;MAXWELL;2015;15
1;MAXWELL;2016;13
1;MAXWELL;2017;12
1;MAXWELL;2018;13
1;MAXWELL;2019;20
1;MAXWELL;2020;15
1;MAXWELL;2021;13
1;MAXWELL;2022;11
1;MAXWELL;XXXX;15
