sexe;preusuel;annais;nombre
2;MARIE-SABRINA;1969;3
2;MARIE-SABRINA;1971;3
2;MARIE-SABRINA;1973;4
2;MARIE-SABRINA;1977;4
2;MARIE-SABRINA;1978;5
2;MARIE-SABRINA;1979;12
2;MARIE-SABRINA;1980;6
2;MARIE-SABRINA;1981;7
2;MARIE-SABRINA;1982;3
2;MARIE-SABRINA;1987;3
2;MARIE-SABRINA;XXXX;21
