sexe;preusuel;annais;nombre
2;OUMAYMA;1992;4
2;OUMAYMA;1993;3
2;OUMAYMA;1994;4
2;OUMAYMA;1995;15
2;OUMAYMA;1996;18
2;OUMAYMA;1997;14
2;OUMAYMA;1998;24
2;OUMAYMA;1999;25
2;OUMAYMA;2000;30
2;OUMAYMA;2001;33
2;OUMAYMA;2002;33
2;OUMAYMA;2003;34
2;OUMAYMA;2004;42
2;OUMAYMA;2005;42
2;OUMAYMA;2006;58
2;OUMAYMA;2007;55
2;OUMAYMA;2008;37
2;OUMAYMA;2009;41
2;OUMAYMA;2010;38
2;OUMAYMA;2011;41
2;OUMAYMA;2012;41
2;OUMAYMA;2013;47
2;OUMAYMA;2014;43
2;OUMAYMA;2015;40
2;OUMAYMA;2016;34
2;OUMAYMA;2017;30
2;OUMAYMA;2018;30
2;OUMAYMA;2019;28
2;OUMAYMA;2020;29
2;OUMAYMA;2021;26
2;OUMAYMA;2022;15
2;OUMAYMA;XXXX;7
