sexe;preusuel;annais;nombre
1;JEAN-BAPTISTE;1900;283
1;JEAN-BAPTISTE;1901;320
1;JEAN-BAPTISTE;1902;334
1;JEAN-BAPTISTE;1903;274
1;JEAN-BAPTISTE;1904;304
1;JEAN-BAPTISTE;1905;328
1;JEAN-BAPTISTE;1906;332
1;JEAN-BAPTISTE;1907;290
1;JEAN-BAPTISTE;1908;306
1;JEAN-BAPTISTE;1909;282
1;JEAN-BAPTISTE;1910;311
1;JEAN-BAPTISTE;1911;285
1;JEAN-BAPTISTE;1912;279
1;JEAN-BAPTISTE;1913;319
1;JEAN-BAPTISTE;1914;268
1;JEAN-BAPTISTE;1915;183
1;JEAN-BAPTISTE;1916;153
1;JEAN-BAPTISTE;1917;146
1;JEAN-BAPTISTE;1918;171
1;JEAN-BAPTISTE;1919;171
1;JEAN-BAPTISTE;1920;277
1;JEAN-BAPTISTE;1921;240
1;JEAN-BAPTISTE;1922;228
1;JEAN-BAPTISTE;1923;240
1;JEAN-BAPTISTE;1924;247
1;JEAN-BAPTISTE;1925;220
1;JEAN-BAPTISTE;1926;220
1;JEAN-BAPTISTE;1927;214
1;JEAN-BAPTISTE;1928;221
1;JEAN-BAPTISTE;1929;198
1;JEAN-BAPTISTE;1930;196
1;JEAN-BAPTISTE;1931;197
1;JEAN-BAPTISTE;1932;168
1;JEAN-BAPTISTE;1933;165
1;JEAN-BAPTISTE;1934;143
1;JEAN-BAPTISTE;1935;169
1;JEAN-BAPTISTE;1936;141
1;JEAN-BAPTISTE;1937;151
1;JEAN-BAPTISTE;1938;160
1;JEAN-BAPTISTE;1939;102
1;JEAN-BAPTISTE;1940;115
1;JEAN-BAPTISTE;1941;103
1;JEAN-BAPTISTE;1942;104
1;JEAN-BAPTISTE;1943;110
1;JEAN-BAPTISTE;1944;88
1;JEAN-BAPTISTE;1945;104
1;JEAN-BAPTISTE;1946;180
1;JEAN-BAPTISTE;1947;155
1;JEAN-BAPTISTE;1948;187
1;JEAN-BAPTISTE;1949;226
1;JEAN-BAPTISTE;1950;198
1;JEAN-BAPTISTE;1951;182
1;JEAN-BAPTISTE;1952;150
1;JEAN-BAPTISTE;1953;184
1;JEAN-BAPTISTE;1954;160
1;JEAN-BAPTISTE;1955;186
1;JEAN-BAPTISTE;1956;193
1;JEAN-BAPTISTE;1957;164
1;JEAN-BAPTISTE;1958;167
1;JEAN-BAPTISTE;1959;176
1;JEAN-BAPTISTE;1960;179
1;JEAN-BAPTISTE;1961;181
1;JEAN-BAPTISTE;1962;197
1;JEAN-BAPTISTE;1963;209
1;JEAN-BAPTISTE;1964;223
1;JEAN-BAPTISTE;1965;219
1;JEAN-BAPTISTE;1966;191
1;JEAN-BAPTISTE;1967;250
1;JEAN-BAPTISTE;1968;242
1;JEAN-BAPTISTE;1969;231
1;JEAN-BAPTISTE;1970;266
1;JEAN-BAPTISTE;1971;329
1;JEAN-BAPTISTE;1972;380
1;JEAN-BAPTISTE;1973;553
1;JEAN-BAPTISTE;1974;639
1;JEAN-BAPTISTE;1975;653
1;JEAN-BAPTISTE;1976;649
1;JEAN-BAPTISTE;1977;839
1;JEAN-BAPTISTE;1978;864
1;JEAN-BAPTISTE;1979;1040
1;JEAN-BAPTISTE;1980;1136
1;JEAN-BAPTISTE;1981;1268
1;JEAN-BAPTISTE;1982;1296
1;JEAN-BAPTISTE;1983;1189
1;JEAN-BAPTISTE;1984;1207
1;JEAN-BAPTISTE;1985;1270
1;JEAN-BAPTISTE;1986;1390
1;JEAN-BAPTISTE;1987;1388
1;JEAN-BAPTISTE;1988;1366
1;JEAN-BAPTISTE;1989;1278
1;JEAN-BAPTISTE;1990;1390
1;JEAN-BAPTISTE;1991;1442
1;JEAN-BAPTISTE;1992;1300
1;JEAN-BAPTISTE;1993;1124
1;JEAN-BAPTISTE;1994;1161
1;JEAN-BAPTISTE;1995;1061
1;JEAN-BAPTISTE;1996;1027
1;JEAN-BAPTISTE;1997;861
1;JEAN-BAPTISTE;1998;822
1;JEAN-BAPTISTE;1999;649
1;JEAN-BAPTISTE;2000;642
1;JEAN-BAPTISTE;2001;488
1;JEAN-BAPTISTE;2002;438
1;JEAN-BAPTISTE;2003;387
1;JEAN-BAPTISTE;2004;367
1;JEAN-BAPTISTE;2005;328
1;JEAN-BAPTISTE;2006;321
1;JEAN-BAPTISTE;2007;245
1;JEAN-BAPTISTE;2008;222
1;JEAN-BAPTISTE;2009;191
1;JEAN-BAPTISTE;2010;166
1;JEAN-BAPTISTE;2011;133
1;JEAN-BAPTISTE;2012;151
1;JEAN-BAPTISTE;2013;112
1;JEAN-BAPTISTE;2014;95
1;JEAN-BAPTISTE;2015;85
1;JEAN-BAPTISTE;2016;79
1;JEAN-BAPTISTE;2017;80
1;JEAN-BAPTISTE;2018;68
1;JEAN-BAPTISTE;2019;52
1;JEAN-BAPTISTE;2020;40
1;JEAN-BAPTISTE;2021;37
1;JEAN-BAPTISTE;2022;45
