sexe;preusuel;annais;nombre
2;CLARISSA;1970;3
2;CLARISSA;1973;7
2;CLARISSA;1975;4
2;CLARISSA;1976;4
2;CLARISSA;1977;4
2;CLARISSA;1979;4
2;CLARISSA;1980;5
2;CLARISSA;1981;6
2;CLARISSA;1982;10
2;CLARISSA;1983;5
2;CLARISSA;1984;13
2;CLARISSA;1985;6
2;CLARISSA;1986;15
2;CLARISSA;1987;27
2;CLARISSA;1988;17
2;CLARISSA;1989;15
2;CLARISSA;1990;13
2;CLARISSA;1991;14
2;CLARISSA;1992;12
2;CLARISSA;1993;13
2;CLARISSA;1994;12
2;CLARISSA;1995;11
2;CLARISSA;1996;14
2;CLARISSA;1997;16
2;CLARISSA;1998;14
2;CLARISSA;1999;16
2;CLARISSA;2000;12
2;CLARISSA;2001;13
2;CLARISSA;2002;15
2;CLARISSA;2003;13
2;CLARISSA;2004;15
2;CLARISSA;2005;17
2;CLARISSA;2006;19
2;CLARISSA;2007;14
2;CLARISSA;2008;18
2;CLARISSA;2009;16
2;CLARISSA;2010;15
2;CLARISSA;2011;20
2;CLARISSA;2012;16
2;CLARISSA;2013;10
2;CLARISSA;2014;7
2;CLARISSA;2015;17
2;CLARISSA;2016;12
2;CLARISSA;2017;9
2;CLARISSA;2018;8
2;CLARISSA;2019;12
2;CLARISSA;2020;10
2;CLARISSA;2021;15
2;CLARISSA;2022;12
2;CLARISSA;XXXX;18
