sexe;preusuel;annais;nombre
1;ENRIQUE;1916;4
1;ENRIQUE;1918;3
1;ENRIQUE;1921;7
1;ENRIQUE;1924;5
1;ENRIQUE;1925;5
1;ENRIQUE;1926;4
1;ENRIQUE;1927;4
1;ENRIQUE;1929;5
1;ENRIQUE;1930;7
1;ENRIQUE;1931;4
1;ENRIQUE;1932;4
1;ENRIQUE;1934;3
1;ENRIQUE;1936;3
1;ENRIQUE;1938;3
1;ENRIQUE;1939;12
1;ENRIQUE;1940;5
1;ENRIQUE;1941;9
1;ENRIQUE;1942;4
1;ENRIQUE;1944;4
1;ENRIQUE;1946;3
1;ENRIQUE;1948;3
1;ENRIQUE;1949;10
1;ENRIQUE;1950;11
1;ENRIQUE;1951;3
1;ENRIQUE;1952;8
1;ENRIQUE;1953;4
1;ENRIQUE;1954;8
1;ENRIQUE;1955;4
1;ENRIQUE;1956;3
1;ENRIQUE;1957;10
1;ENRIQUE;1958;12
1;ENRIQUE;1959;9
1;ENRIQUE;1960;25
1;ENRIQUE;1961;20
1;ENRIQUE;1962;36
1;ENRIQUE;1963;40
1;ENRIQUE;1964;43
1;ENRIQUE;1965;49
1;ENRIQUE;1966;50
1;ENRIQUE;1967;54
1;ENRIQUE;1968;55
1;ENRIQUE;1969;37
1;ENRIQUE;1970;43
1;ENRIQUE;1971;62
1;ENRIQUE;1972;60
1;ENRIQUE;1973;45
1;ENRIQUE;1974;50
1;ENRIQUE;1975;36
1;ENRIQUE;1976;32
1;ENRIQUE;1977;45
1;ENRIQUE;1978;50
1;ENRIQUE;1979;48
1;ENRIQUE;1980;38
1;ENRIQUE;1981;46
1;ENRIQUE;1982;43
1;ENRIQUE;1983;31
1;ENRIQUE;1984;47
1;ENRIQUE;1985;33
1;ENRIQUE;1986;34
1;ENRIQUE;1987;31
1;ENRIQUE;1988;27
1;ENRIQUE;1989;32
1;ENRIQUE;1990;25
1;ENRIQUE;1991;20
1;ENRIQUE;1992;17
1;ENRIQUE;1993;18
1;ENRIQUE;1994;15
1;ENRIQUE;1995;9
1;ENRIQUE;1996;14
1;ENRIQUE;1997;29
1;ENRIQUE;1998;26
1;ENRIQUE;1999;35
1;ENRIQUE;2000;57
1;ENRIQUE;2001;56
1;ENRIQUE;2002;60
1;ENRIQUE;2003;34
1;ENRIQUE;2004;39
1;ENRIQUE;2005;72
1;ENRIQUE;2006;48
1;ENRIQUE;2007;45
1;ENRIQUE;2008;41
1;ENRIQUE;2009;66
1;ENRIQUE;2010;42
1;ENRIQUE;2011;43
1;ENRIQUE;2012;27
1;ENRIQUE;2013;17
1;ENRIQUE;2014;16
1;ENRIQUE;2015;17
1;ENRIQUE;2016;18
1;ENRIQUE;2017;11
1;ENRIQUE;2018;13
1;ENRIQUE;2019;6
1;ENRIQUE;2020;12
1;ENRIQUE;2021;7
1;ENRIQUE;2022;4
1;ENRIQUE;XXXX;31
