sexe;preusuel;annais;nombre
1;SOCRATE;1900;4
1;SOCRATE;1906;5
1;SOCRATE;1908;3
1;SOCRATE;1910;4
1;SOCRATE;1912;4
1;SOCRATE;1913;4
1;SOCRATE;1923;5
1;SOCRATE;1924;3
1;SOCRATE;1925;4
1;SOCRATE;1929;12
1;SOCRATE;1930;7
1;SOCRATE;1931;13
1;SOCRATE;1932;13
1;SOCRATE;1933;7
1;SOCRATE;1934;9
1;SOCRATE;1937;10
1;SOCRATE;1938;7
1;SOCRATE;1939;7
1;SOCRATE;1940;11
1;SOCRATE;1941;10
1;SOCRATE;1943;5
1;SOCRATE;1944;8
1;SOCRATE;1945;7
1;SOCRATE;1947;4
1;SOCRATE;1948;6
1;SOCRATE;1949;7
1;SOCRATE;1952;4
1;SOCRATE;1953;8
1;SOCRATE;1968;3
1;SOCRATE;1987;3
1;SOCRATE;XXXX;85
