sexe;preusuel;annais;nombre
2;MIRENTXU;1972;3
2;MIRENTXU;1973;3
2;MIRENTXU;1974;5
2;MIRENTXU;1975;10
2;MIRENTXU;1976;4
2;MIRENTXU;1977;6
2;MIRENTXU;1978;12
2;MIRENTXU;1979;10
2;MIRENTXU;1980;15
2;MIRENTXU;1981;11
2;MIRENTXU;1982;15
2;MIRENTXU;1983;10
2;MIRENTXU;1984;9
2;MIRENTXU;1985;12
2;MIRENTXU;1986;4
2;MIRENTXU;1987;5
2;MIRENTXU;1988;5
2;MIRENTXU;1989;4
2;MIRENTXU;1990;6
2;MIRENTXU;1991;3
2;MIRENTXU;1992;5
2;MIRENTXU;1994;4
2;MIRENTXU;1996;4
2;MIRENTXU;1997;3
2;MIRENTXU;1998;3
2;MIRENTXU;2000;3
2;MIRENTXU;2004;3
2;MIRENTXU;XXXX;23
