sexe;preusuel;annais;nombre
1;MAURILLE;1901;3
1;MAURILLE;1906;7
1;MAURILLE;1907;3
1;MAURILLE;1908;14
1;MAURILLE;1909;15
1;MAURILLE;1910;3
1;MAURILLE;1911;4
1;MAURILLE;1912;12
1;MAURILLE;1913;10
1;MAURILLE;1914;13
1;MAURILLE;1915;6
1;MAURILLE;1916;8
1;MAURILLE;1917;15
1;MAURILLE;1918;11
1;MAURILLE;1919;11
1;MAURILLE;1920;5
1;MAURILLE;1921;11
1;MAURILLE;1922;5
1;MAURILLE;1923;9
1;MAURILLE;1924;11
1;MAURILLE;1925;14
1;MAURILLE;1926;18
1;MAURILLE;1927;10
1;MAURILLE;1928;9
1;MAURILLE;1929;12
1;MAURILLE;1930;14
1;MAURILLE;1931;12
1;MAURILLE;1932;14
1;MAURILLE;1933;9
1;MAURILLE;1934;13
1;MAURILLE;1935;17
1;MAURILLE;1936;20
1;MAURILLE;1937;7
1;MAURILLE;1938;6
1;MAURILLE;1939;11
1;MAURILLE;1940;14
1;MAURILLE;1941;19
1;MAURILLE;1942;8
1;MAURILLE;1943;7
1;MAURILLE;1944;12
1;MAURILLE;1945;16
1;MAURILLE;1946;16
1;MAURILLE;1947;8
1;MAURILLE;1948;10
1;MAURILLE;1949;20
1;MAURILLE;1950;5
1;MAURILLE;1951;3
1;MAURILLE;1953;3
1;MAURILLE;1955;5
1;MAURILLE;1956;4
1;MAURILLE;1957;4
1;MAURILLE;1958;10
1;MAURILLE;1959;6
1;MAURILLE;1960;8
1;MAURILLE;1961;4
1;MAURILLE;1962;5
1;MAURILLE;1964;7
1;MAURILLE;1965;8
1;MAURILLE;1966;4
1;MAURILLE;1968;5
1;MAURILLE;1969;4
1;MAURILLE;1971;4
1;MAURILLE;1975;3
1;MAURILLE;XXXX;36
