sexe;preusuel;annais;nombre
2;ZAYNAB;1975;3
2;ZAYNAB;1982;4
2;ZAYNAB;1983;3
2;ZAYNAB;1984;5
2;ZAYNAB;1986;4
2;ZAYNAB;1987;8
2;ZAYNAB;1988;5
2;ZAYNAB;1989;3
2;ZAYNAB;1990;7
2;ZAYNAB;1991;4
2;ZAYNAB;1992;5
2;ZAYNAB;1993;6
2;ZAYNAB;1994;3
2;ZAYNAB;1995;8
2;ZAYNAB;1996;4
2;ZAYNAB;1997;6
2;ZAYNAB;1998;5
2;ZAYNAB;1999;8
2;ZAYNAB;2000;13
2;ZAYNAB;2001;15
2;ZAYNAB;2002;12
2;ZAYNAB;2003;24
2;ZAYNAB;2004;21
2;ZAYNAB;2005;23
2;ZAYNAB;2006;25
2;ZAYNAB;2007;19
2;ZAYNAB;2008;28
2;ZAYNAB;2009;41
2;ZAYNAB;2010;65
2;ZAYNAB;2011;57
2;ZAYNAB;2012;57
2;ZAYNAB;2013;68
2;ZAYNAB;2014;89
2;ZAYNAB;2015;107
2;ZAYNAB;2016;112
2;ZAYNAB;2017;127
2;ZAYNAB;2018;105
2;ZAYNAB;2019;117
2;ZAYNAB;2020;131
2;ZAYNAB;2021;155
2;ZAYNAB;2022;135
2;ZAYNAB;XXXX;7
