sexe;preusuel;annais;nombre
1;YORAM;1968;3
1;YORAM;1971;5
1;YORAM;1972;3
1;YORAM;1974;3
1;YORAM;1975;8
1;YORAM;1977;5
1;YORAM;1978;3
1;YORAM;1979;4
1;YORAM;1980;5
1;YORAM;1981;6
1;YORAM;1982;5
1;YORAM;1983;10
1;YORAM;1984;5
1;YORAM;1985;3
1;YORAM;1986;3
1;YORAM;1987;6
1;YORAM;1988;8
1;YORAM;1989;4
1;YORAM;1990;5
1;YORAM;1991;7
1;YORAM;1992;6
1;YORAM;1993;5
1;YORAM;1994;10
1;YORAM;1995;5
1;YORAM;1996;6
1;YORAM;1997;5
1;YORAM;1998;4
1;YORAM;1999;4
1;YORAM;2000;5
1;YORAM;2001;6
1;YORAM;2002;7
1;YORAM;2003;10
1;YORAM;2004;8
1;YORAM;2005;10
1;YORAM;2006;10
1;YORAM;2007;5
1;YORAM;2008;5
1;YORAM;2009;5
1;YORAM;2010;4
1;YORAM;2011;9
1;YORAM;2012;5
1;YORAM;2014;5
1;YORAM;2015;7
1;YORAM;2016;7
1;YORAM;2017;6
1;YORAM;2018;9
1;YORAM;2019;5
1;YORAM;2020;3
1;YORAM;2021;4
1;YORAM;2022;4
1;YORAM;XXXX;9
