sexe;preusuel;annais;nombre
2;NISRINE;1977;6
2;NISRINE;1978;7
2;NISRINE;1979;11
2;NISRINE;1980;11
2;NISRINE;1981;17
2;NISRINE;1982;17
2;NISRINE;1983;17
2;NISRINE;1984;18
2;NISRINE;1985;20
2;NISRINE;1986;15
2;NISRINE;1987;14
2;NISRINE;1988;28
2;NISRINE;1989;30
2;NISRINE;1990;20
2;NISRINE;1991;28
2;NISRINE;1992;27
2;NISRINE;1993;27
2;NISRINE;1994;29
2;NISRINE;1995;38
2;NISRINE;1996;41
2;NISRINE;1997;56
2;NISRINE;1998;58
2;NISRINE;1999;67
2;NISRINE;2000;72
2;NISRINE;2001;92
2;NISRINE;2002;77
2;NISRINE;2003;95
2;NISRINE;2004;107
2;NISRINE;2005;93
2;NISRINE;2006;120
2;NISRINE;2007;93
2;NISRINE;2008;88
2;NISRINE;2009;79
2;NISRINE;2010;80
2;NISRINE;2011;87
2;NISRINE;2012;76
2;NISRINE;2013;71
2;NISRINE;2014;47
2;NISRINE;2015;35
2;NISRINE;2016;39
2;NISRINE;2017;31
2;NISRINE;2018;26
2;NISRINE;2019;24
2;NISRINE;2020;22
2;NISRINE;2021;14
2;NISRINE;2022;15
