sexe;preusuel;annais;nombre
2;ANNAH;1989;4
2;ANNAH;1990;3
2;ANNAH;1994;5
2;ANNAH;1995;5
2;ANNAH;1996;5
2;ANNAH;1997;5
2;ANNAH;1998;4
2;ANNAH;1999;9
2;ANNAH;2000;12
2;ANNAH;2001;13
2;ANNAH;2002;13
2;ANNAH;2003;13
2;ANNAH;2004;12
2;ANNAH;2005;10
2;ANNAH;2006;19
2;ANNAH;2007;16
2;ANNAH;2008;21
2;ANNAH;2009;32
2;ANNAH;2010;27
2;ANNAH;2011;17
2;ANNAH;2012;26
2;ANNAH;2013;15
2;ANNAH;2014;19
2;ANNAH;2015;32
2;ANNAH;2016;24
2;ANNAH;2017;19
2;ANNAH;2018;36
2;ANNAH;2019;21
2;ANNAH;2020;28
2;ANNAH;2021;25
2;ANNAH;2022;22
2;ANNAH;XXXX;16
