sexe;preusuel;annais;nombre
2;ZAHIRA;1963;5
2;ZAHIRA;1966;3
2;ZAHIRA;1967;3
2;ZAHIRA;1968;5
2;ZAHIRA;1970;4
2;ZAHIRA;1971;4
2;ZAHIRA;1972;6
2;ZAHIRA;1973;3
2;ZAHIRA;1974;8
2;ZAHIRA;1975;6
2;ZAHIRA;1976;12
2;ZAHIRA;1977;10
2;ZAHIRA;1978;10
2;ZAHIRA;1979;9
2;ZAHIRA;1980;13
2;ZAHIRA;1981;9
2;ZAHIRA;1982;18
2;ZAHIRA;1983;12
2;ZAHIRA;1984;13
2;ZAHIRA;1985;10
2;ZAHIRA;1986;14
2;ZAHIRA;1987;6
2;ZAHIRA;1988;8
2;ZAHIRA;1989;7
2;ZAHIRA;1990;17
2;ZAHIRA;1991;9
2;ZAHIRA;1992;9
2;ZAHIRA;1993;11
2;ZAHIRA;1994;3
2;ZAHIRA;1995;5
2;ZAHIRA;1996;4
2;ZAHIRA;1998;9
2;ZAHIRA;2000;3
2;ZAHIRA;2001;6
2;ZAHIRA;2002;5
2;ZAHIRA;2003;7
2;ZAHIRA;2004;3
2;ZAHIRA;2006;4
2;ZAHIRA;2008;6
2;ZAHIRA;2009;5
2;ZAHIRA;2010;10
2;ZAHIRA;2011;4
2;ZAHIRA;2012;3
2;ZAHIRA;2013;10
2;ZAHIRA;2014;11
2;ZAHIRA;2015;3
2;ZAHIRA;2016;7
2;ZAHIRA;2017;12
2;ZAHIRA;2018;8
2;ZAHIRA;2019;4
2;ZAHIRA;2020;7
2;ZAHIRA;2021;6
2;ZAHIRA;2022;6
2;ZAHIRA;XXXX;18
