sexe;preusuel;annais;nombre
2;MAËLA;1977;4
2;MAËLA;1979;4
2;MAËLA;1980;3
2;MAËLA;1981;5
2;MAËLA;1982;5
2;MAËLA;1983;6
2;MAËLA;1984;5
2;MAËLA;1985;4
2;MAËLA;1986;4
2;MAËLA;1987;6
2;MAËLA;1988;7
2;MAËLA;1989;5
2;MAËLA;1990;5
2;MAËLA;1991;4
2;MAËLA;1993;4
2;MAËLA;1995;3
2;MAËLA;1996;9
2;MAËLA;1997;9
2;MAËLA;1998;11
2;MAËLA;1999;9
2;MAËLA;2010;13
2;MAËLA;2011;33
2;MAËLA;2012;37
2;MAËLA;2013;32
2;MAËLA;2014;37
2;MAËLA;2015;25
2;MAËLA;2016;36
2;MAËLA;2017;30
2;MAËLA;2018;43
2;MAËLA;2019;32
2;MAËLA;2020;42
2;MAËLA;2021;40
2;MAËLA;2022;31
2;MAËLA;XXXX;18
