sexe;preusuel;annais;nombre
2;ORELINE;1997;4
2;ORELINE;2001;4
2;ORELINE;2002;3
2;ORELINE;2003;6
2;ORELINE;2004;5
2;ORELINE;2005;5
2;ORELINE;2006;6
2;ORELINE;2008;5
2;ORELINE;2009;3
2;ORELINE;2010;4
2;ORELINE;XXXX;15
