sexe;preusuel;annais;nombre
1;EDISON;1986;3
1;EDISON;1998;5
1;EDISON;2000;7
1;EDISON;2001;6
1;EDISON;2002;6
1;EDISON;2004;3
1;EDISON;2005;6
1;EDISON;2006;5
1;EDISON;2007;7
1;EDISON;2008;3
1;EDISON;2009;9
1;EDISON;2010;5
1;EDISON;2011;6
1;EDISON;2012;4
1;EDISON;2013;8
1;EDISON;2014;14
1;EDISON;2015;11
1;EDISON;2016;9
1;EDISON;2017;4
1;EDISON;2018;6
1;EDISON;2019;7
1;EDISON;2020;9
1;EDISON;2021;8
1;EDISON;2022;3
1;EDISON;XXXX;19
