sexe;preusuel;annais;nombre
1;BENOÎT-JOSEPH;1975;3
1;BENOÎT-JOSEPH;1981;7
1;BENOÎT-JOSEPH;1982;3
1;BENOÎT-JOSEPH;1984;6
1;BENOÎT-JOSEPH;1985;4
1;BENOÎT-JOSEPH;1986;4
1;BENOÎT-JOSEPH;1987;5
1;BENOÎT-JOSEPH;1988;4
1;BENOÎT-JOSEPH;1989;3
1;BENOÎT-JOSEPH;1991;4
1;BENOÎT-JOSEPH;1993;4
1;BENOÎT-JOSEPH;1997;3
1;BENOÎT-JOSEPH;1998;5
1;BENOÎT-JOSEPH;1999;3
1;BENOÎT-JOSEPH;2002;5
1;BENOÎT-JOSEPH;2003;3
1;BENOÎT-JOSEPH;2004;3
1;BENOÎT-JOSEPH;2005;4
1;BENOÎT-JOSEPH;2006;4
1;BENOÎT-JOSEPH;2007;7
1;BENOÎT-JOSEPH;XXXX;38
