sexe;preusuel;annais;nombre
2;MAURICIA;1900;4
2;MAURICIA;1901;9
2;MAURICIA;1902;10
2;MAURICIA;1903;17
2;MAURICIA;1904;4
2;MAURICIA;1905;13
2;MAURICIA;1906;11
2;MAURICIA;1907;12
2;MAURICIA;1908;21
2;MAURICIA;1909;17
2;MAURICIA;1910;22
2;MAURICIA;1911;9
2;MAURICIA;1912;20
2;MAURICIA;1913;16
2;MAURICIA;1914;20
2;MAURICIA;1915;15
2;MAURICIA;1916;9
2;MAURICIA;1917;22
2;MAURICIA;1918;15
2;MAURICIA;1919;24
2;MAURICIA;1920;15
2;MAURICIA;1921;8
2;MAURICIA;1922;18
2;MAURICIA;1923;15
2;MAURICIA;1924;18
2;MAURICIA;1925;13
2;MAURICIA;1926;13
2;MAURICIA;1927;12
2;MAURICIA;1928;20
2;MAURICIA;1929;19
2;MAURICIA;1930;11
2;MAURICIA;1931;11
2;MAURICIA;1932;17
2;MAURICIA;1933;10
2;MAURICIA;1934;13
2;MAURICIA;1935;8
2;MAURICIA;1936;12
2;MAURICIA;1937;14
2;MAURICIA;1938;12
2;MAURICIA;1939;20
2;MAURICIA;1940;13
2;MAURICIA;1941;14
2;MAURICIA;1942;9
2;MAURICIA;1943;7
2;MAURICIA;1944;10
2;MAURICIA;1945;10
2;MAURICIA;1946;14
2;MAURICIA;1947;14
2;MAURICIA;1948;16
2;MAURICIA;1949;9
2;MAURICIA;1950;14
2;MAURICIA;1951;8
2;MAURICIA;1952;4
2;MAURICIA;1953;11
2;MAURICIA;1954;8
2;MAURICIA;1955;13
2;MAURICIA;1956;9
2;MAURICIA;1957;8
2;MAURICIA;1958;7
2;MAURICIA;1959;7
2;MAURICIA;1960;9
2;MAURICIA;1961;7
2;MAURICIA;1962;7
2;MAURICIA;1963;14
2;MAURICIA;1965;7
2;MAURICIA;1966;6
2;MAURICIA;1967;4
2;MAURICIA;1969;7
2;MAURICIA;1971;3
2;MAURICIA;1975;3
2;MAURICIA;1989;3
2;MAURICIA;1992;4
2;MAURICIA;2004;3
2;MAURICIA;2014;3
2;MAURICIA;2018;3
2;MAURICIA;XXXX;50
