sexe;preusuel;annais;nombre
2;FLORANE;1972;3
2;FLORANE;1979;4
2;FLORANE;1981;5
2;FLORANE;1983;3
2;FLORANE;1985;4
2;FLORANE;1986;8
2;FLORANE;1987;4
2;FLORANE;1988;3
2;FLORANE;1989;4
2;FLORANE;1990;7
2;FLORANE;1991;11
2;FLORANE;1992;4
2;FLORANE;1993;21
2;FLORANE;1994;15
2;FLORANE;1995;19
2;FLORANE;1996;9
2;FLORANE;1997;16
2;FLORANE;1998;25
2;FLORANE;1999;21
2;FLORANE;2000;19
2;FLORANE;2001;18
2;FLORANE;2002;20
2;FLORANE;2003;20
2;FLORANE;2004;10
2;FLORANE;2005;20
2;FLORANE;2006;18
2;FLORANE;2007;12
2;FLORANE;2008;18
2;FLORANE;2009;10
2;FLORANE;2010;7
2;FLORANE;2011;9
2;FLORANE;2012;7
2;FLORANE;2013;4
2;FLORANE;2014;3
2;FLORANE;2018;3
2;FLORANE;XXXX;27
