sexe;preusuel;annais;nombre
1;OURS;1900;13
1;OURS;1901;15
1;OURS;1902;17
1;OURS;1903;9
1;OURS;1904;16
1;OURS;1905;11
1;OURS;1906;12
1;OURS;1907;17
1;OURS;1908;18
1;OURS;1909;12
1;OURS;1910;18
1;OURS;1911;27
1;OURS;1912;17
1;OURS;1913;13
1;OURS;1914;12
1;OURS;1915;12
1;OURS;1916;8
1;OURS;1917;8
1;OURS;1918;7
1;OURS;1919;13
1;OURS;1920;8
1;OURS;1921;15
1;OURS;1922;13
1;OURS;1923;12
1;OURS;1924;11
1;OURS;1925;6
1;OURS;1926;10
1;OURS;1927;8
1;OURS;1928;10
1;OURS;1929;9
1;OURS;1930;5
1;OURS;1931;7
1;OURS;1932;9
1;OURS;1933;6
1;OURS;1934;9
1;OURS;1935;8
1;OURS;1936;3
1;OURS;1937;3
1;OURS;1938;6
1;OURS;1939;7
1;OURS;1940;4
1;OURS;1941;4
1;OURS;1943;7
1;OURS;1944;3
1;OURS;1946;4
1;OURS;1951;5
1;OURS;1952;3
1;OURS;1960;4
1;OURS;XXXX;21
