sexe;preusuel;annais;nombre
1;ELIEN;1902;5
1;ELIEN;1904;4
1;ELIEN;1906;10
1;ELIEN;1907;3
1;ELIEN;1908;6
1;ELIEN;1909;3
1;ELIEN;1910;5
1;ELIEN;1911;5
1;ELIEN;1912;7
1;ELIEN;1913;4
1;ELIEN;1914;4
1;ELIEN;1917;5
1;ELIEN;1918;6
1;ELIEN;1920;5
1;ELIEN;1921;8
1;ELIEN;1922;5
1;ELIEN;1924;4
1;ELIEN;1925;3
1;ELIEN;1926;7
1;ELIEN;1927;3
1;ELIEN;1928;4
1;ELIEN;1930;5
1;ELIEN;1931;6
1;ELIEN;1932;4
1;ELIEN;1933;5
1;ELIEN;1935;5
1;ELIEN;1938;3
1;ELIEN;1939;4
1;ELIEN;1941;6
1;ELIEN;1942;5
1;ELIEN;1945;3
1;ELIEN;1946;4
1;ELIEN;1948;3
1;ELIEN;1950;4
1;ELIEN;1951;6
1;ELIEN;1952;4
1;ELIEN;1953;4
1;ELIEN;1954;5
1;ELIEN;1955;5
1;ELIEN;1957;3
1;ELIEN;1959;5
1;ELIEN;1960;3
1;ELIEN;1963;7
1;ELIEN;1964;5
1;ELIEN;1966;4
1;ELIEN;1970;3
1;ELIEN;1980;3
1;ELIEN;1990;5
1;ELIEN;1991;6
1;ELIEN;1992;4
1;ELIEN;1993;3
1;ELIEN;1995;3
1;ELIEN;1997;5
1;ELIEN;1999;3
1;ELIEN;2000;4
1;ELIEN;2002;4
1;ELIEN;2003;9
1;ELIEN;2004;4
1;ELIEN;2006;8
1;ELIEN;2007;5
1;ELIEN;2008;6
1;ELIEN;2009;7
1;ELIEN;2010;3
1;ELIEN;2011;3
1;ELIEN;XXXX;69
