sexe;preusuel;annais;nombre
1;KAMEL;1946;3
1;KAMEL;1947;5
1;KAMEL;1948;9
1;KAMEL;1949;6
1;KAMEL;1950;11
1;KAMEL;1951;23
1;KAMEL;1952;13
1;KAMEL;1953;21
1;KAMEL;1954;39
1;KAMEL;1955;52
1;KAMEL;1956;58
1;KAMEL;1957;70
1;KAMEL;1958;100
1;KAMEL;1959;87
1;KAMEL;1960;111
1;KAMEL;1961;129
1;KAMEL;1962;163
1;KAMEL;1963;212
1;KAMEL;1964;235
1;KAMEL;1965;260
1;KAMEL;1966;337
1;KAMEL;1967;345
1;KAMEL;1968;358
1;KAMEL;1969;348
1;KAMEL;1970;360
1;KAMEL;1971;403
1;KAMEL;1972;395
1;KAMEL;1973;438
1;KAMEL;1974;460
1;KAMEL;1975;413
1;KAMEL;1976;429
1;KAMEL;1977;473
1;KAMEL;1978;481
1;KAMEL;1979;390
1;KAMEL;1980;453
1;KAMEL;1981;493
1;KAMEL;1982;458
1;KAMEL;1983;444
1;KAMEL;1984;398
1;KAMEL;1985;360
1;KAMEL;1986;316
1;KAMEL;1987;296
1;KAMEL;1988;242
1;KAMEL;1989;259
1;KAMEL;1990;229
1;KAMEL;1991;186
1;KAMEL;1992;182
1;KAMEL;1993;159
1;KAMEL;1994;178
1;KAMEL;1995;177
1;KAMEL;1996;128
1;KAMEL;1997;106
1;KAMEL;1998;104
1;KAMEL;1999;104
1;KAMEL;2000;88
1;KAMEL;2001;80
1;KAMEL;2002;108
1;KAMEL;2003;93
1;KAMEL;2004;91
1;KAMEL;2005;87
1;KAMEL;2006;67
1;KAMEL;2007;71
1;KAMEL;2008;64
1;KAMEL;2009;62
1;KAMEL;2010;46
1;KAMEL;2011;47
1;KAMEL;2012;48
1;KAMEL;2013;49
1;KAMEL;2014;53
1;KAMEL;2015;49
1;KAMEL;2016;50
1;KAMEL;2017;51
1;KAMEL;2018;38
1;KAMEL;2019;42
1;KAMEL;2020;39
1;KAMEL;2021;31
1;KAMEL;2022;30
