sexe;preusuel;annais;nombre
2;AMBRE;1949;3
2;AMBRE;1952;3
2;AMBRE;1955;3
2;AMBRE;1956;4
2;AMBRE;1958;4
2;AMBRE;1960;4
2;AMBRE;1963;3
2;AMBRE;1964;3
2;AMBRE;1965;3
2;AMBRE;1967;5
2;AMBRE;1968;7
2;AMBRE;1969;7
2;AMBRE;1970;18
2;AMBRE;1971;19
2;AMBRE;1972;26
2;AMBRE;1973;18
2;AMBRE;1974;24
2;AMBRE;1975;20
2;AMBRE;1976;29
2;AMBRE;1977;26
2;AMBRE;1978;36
2;AMBRE;1979;40
2;AMBRE;1980;85
2;AMBRE;1981;75
2;AMBRE;1982;68
2;AMBRE;1983;62
2;AMBRE;1984;63
2;AMBRE;1985;90
2;AMBRE;1986;156
2;AMBRE;1987;213
2;AMBRE;1988;281
2;AMBRE;1989;294
2;AMBRE;1990;296
2;AMBRE;1991;265
2;AMBRE;1992;238
2;AMBRE;1993;263
2;AMBRE;1994;305
2;AMBRE;1995;378
2;AMBRE;1996;408
2;AMBRE;1997;702
2;AMBRE;1998;787
2;AMBRE;1999;833
2;AMBRE;2000;1192
2;AMBRE;2001;1284
2;AMBRE;2002;1467
2;AMBRE;2003;1628
2;AMBRE;2004;1838
2;AMBRE;2005;2108
2;AMBRE;2006;2316
2;AMBRE;2007;2044
2;AMBRE;2008;2004
2;AMBRE;2009;2022
2;AMBRE;2010;2238
2;AMBRE;2011;2239
2;AMBRE;2012;2246
2;AMBRE;2013;2385
2;AMBRE;2014;2236
2;AMBRE;2015;2287
2;AMBRE;2016;2255
2;AMBRE;2017;2238
2;AMBRE;2018;2352
2;AMBRE;2019;2655
2;AMBRE;2020;2748
2;AMBRE;2021;3017
2;AMBRE;2022;3380
2;AMBRE;XXXX;13
