sexe;preusuel;annais;nombre
1;SABRY;1970;4
1;SABRY;1973;3
1;SABRY;1975;3
1;SABRY;1977;3
1;SABRY;1978;3
1;SABRY;1979;10
1;SABRY;1980;5
1;SABRY;1981;9
1;SABRY;1982;8
1;SABRY;1983;7
1;SABRY;1984;15
1;SABRY;1985;7
1;SABRY;1986;7
1;SABRY;1987;5
1;SABRY;1988;6
1;SABRY;1989;10
1;SABRY;1990;21
1;SABRY;1991;15
1;SABRY;1992;12
1;SABRY;1993;12
1;SABRY;1994;22
1;SABRY;1995;30
1;SABRY;1996;34
1;SABRY;1997;35
1;SABRY;1998;30
1;SABRY;1999;32
1;SABRY;2000;36
1;SABRY;2001;35
1;SABRY;2002;22
1;SABRY;2003;35
1;SABRY;2004;32
1;SABRY;2005;32
1;SABRY;2006;31
1;SABRY;2007;26
1;SABRY;2008;22
1;SABRY;2009;27
1;SABRY;2010;21
1;SABRY;2011;28
1;SABRY;2012;19
1;SABRY;2013;18
1;SABRY;2014;17
1;SABRY;2015;11
1;SABRY;2016;7
1;SABRY;2017;10
1;SABRY;2018;7
1;SABRY;2019;4
1;SABRY;2020;8
1;SABRY;2021;4
1;SABRY;2022;3
1;SABRY;XXXX;11
