sexe;preusuel;annais;nombre
2;TOSCANE;1995;6
2;TOSCANE;1996;4
2;TOSCANE;1997;6
2;TOSCANE;1998;10
2;TOSCANE;1999;9
2;TOSCANE;2000;11
2;TOSCANE;2001;21
2;TOSCANE;2002;16
2;TOSCANE;2003;40
2;TOSCANE;2004;67
2;TOSCANE;2005;58
2;TOSCANE;2006;73
2;TOSCANE;2007;59
2;TOSCANE;2008;57
2;TOSCANE;2009;42
2;TOSCANE;2010;39
2;TOSCANE;2011;22
2;TOSCANE;2012;29
2;TOSCANE;2013;29
2;TOSCANE;2014;18
2;TOSCANE;2015;11
2;TOSCANE;2016;17
2;TOSCANE;2017;12
2;TOSCANE;2018;10
2;TOSCANE;2019;13
2;TOSCANE;2020;12
2;TOSCANE;2021;16
2;TOSCANE;2022;10
2;TOSCANE;XXXX;7
