sexe;preusuel;annais;nombre
2;GUILLEMETTE;1900;12
2;GUILLEMETTE;1901;10
2;GUILLEMETTE;1902;28
2;GUILLEMETTE;1903;10
2;GUILLEMETTE;1904;20
2;GUILLEMETTE;1905;18
2;GUILLEMETTE;1906;17
2;GUILLEMETTE;1907;12
2;GUILLEMETTE;1908;17
2;GUILLEMETTE;1909;15
2;GUILLEMETTE;1910;22
2;GUILLEMETTE;1911;25
2;GUILLEMETTE;1912;16
2;GUILLEMETTE;1913;20
2;GUILLEMETTE;1914;16
2;GUILLEMETTE;1915;14
2;GUILLEMETTE;1916;7
2;GUILLEMETTE;1917;9
2;GUILLEMETTE;1918;8
2;GUILLEMETTE;1919;8
2;GUILLEMETTE;1920;15
2;GUILLEMETTE;1921;20
2;GUILLEMETTE;1922;18
2;GUILLEMETTE;1923;25
2;GUILLEMETTE;1924;27
2;GUILLEMETTE;1925;28
2;GUILLEMETTE;1926;31
2;GUILLEMETTE;1927;12
2;GUILLEMETTE;1928;17
2;GUILLEMETTE;1929;34
2;GUILLEMETTE;1930;41
2;GUILLEMETTE;1931;27
2;GUILLEMETTE;1932;31
2;GUILLEMETTE;1933;36
2;GUILLEMETTE;1934;35
2;GUILLEMETTE;1935;23
2;GUILLEMETTE;1936;25
2;GUILLEMETTE;1937;26
2;GUILLEMETTE;1938;24
2;GUILLEMETTE;1939;32
2;GUILLEMETTE;1940;28
2;GUILLEMETTE;1941;17
2;GUILLEMETTE;1942;23
2;GUILLEMETTE;1943;35
2;GUILLEMETTE;1944;31
2;GUILLEMETTE;1945;39
2;GUILLEMETTE;1946;60
2;GUILLEMETTE;1947;41
2;GUILLEMETTE;1948;52
2;GUILLEMETTE;1949;47
2;GUILLEMETTE;1950;42
2;GUILLEMETTE;1951;63
2;GUILLEMETTE;1952;45
2;GUILLEMETTE;1953;53
2;GUILLEMETTE;1954;62
2;GUILLEMETTE;1955;62
2;GUILLEMETTE;1956;53
2;GUILLEMETTE;1957;60
2;GUILLEMETTE;1958;34
2;GUILLEMETTE;1959;43
2;GUILLEMETTE;1960;40
2;GUILLEMETTE;1961;51
2;GUILLEMETTE;1962;32
2;GUILLEMETTE;1963;29
2;GUILLEMETTE;1964;41
2;GUILLEMETTE;1965;32
2;GUILLEMETTE;1966;44
2;GUILLEMETTE;1967;45
2;GUILLEMETTE;1968;27
2;GUILLEMETTE;1969;27
2;GUILLEMETTE;1970;38
2;GUILLEMETTE;1971;41
2;GUILLEMETTE;1972;42
2;GUILLEMETTE;1973;33
2;GUILLEMETTE;1974;40
2;GUILLEMETTE;1975;46
2;GUILLEMETTE;1976;46
2;GUILLEMETTE;1977;34
2;GUILLEMETTE;1978;47
2;GUILLEMETTE;1979;52
2;GUILLEMETTE;1980;57
2;GUILLEMETTE;1981;42
2;GUILLEMETTE;1982;43
2;GUILLEMETTE;1983;52
2;GUILLEMETTE;1984;41
2;GUILLEMETTE;1985;56
2;GUILLEMETTE;1986;43
2;GUILLEMETTE;1987;44
2;GUILLEMETTE;1988;42
2;GUILLEMETTE;1989;30
2;GUILLEMETTE;1990;44
2;GUILLEMETTE;1991;45
2;GUILLEMETTE;1992;42
2;GUILLEMETTE;1993;45
2;GUILLEMETTE;1994;43
2;GUILLEMETTE;1995;40
2;GUILLEMETTE;1996;40
2;GUILLEMETTE;1997;47
2;GUILLEMETTE;1998;51
2;GUILLEMETTE;1999;45
2;GUILLEMETTE;2000;42
2;GUILLEMETTE;2001;49
2;GUILLEMETTE;2002;43
2;GUILLEMETTE;2003;44
2;GUILLEMETTE;2004;43
2;GUILLEMETTE;2005;47
2;GUILLEMETTE;2006;35
2;GUILLEMETTE;2007;43
2;GUILLEMETTE;2008;36
2;GUILLEMETTE;2009;39
2;GUILLEMETTE;2010;32
2;GUILLEMETTE;2011;25
2;GUILLEMETTE;2012;24
2;GUILLEMETTE;2013;20
2;GUILLEMETTE;2014;31
2;GUILLEMETTE;2015;11
2;GUILLEMETTE;2016;13
2;GUILLEMETTE;2017;11
2;GUILLEMETTE;2018;11
2;GUILLEMETTE;2019;10
2;GUILLEMETTE;2020;9
2;GUILLEMETTE;2021;7
2;GUILLEMETTE;2022;9
