sexe;preusuel;annais;nombre
2;LAURIANE;1906;4
2;LAURIANE;1910;3
2;LAURIANE;1911;6
2;LAURIANE;1912;5
2;LAURIANE;1913;4
2;LAURIANE;1914;3
2;LAURIANE;1923;3
2;LAURIANE;1925;3
2;LAURIANE;1928;5
2;LAURIANE;1929;14
2;LAURIANE;1930;8
2;LAURIANE;1931;6
2;LAURIANE;1932;6
2;LAURIANE;1933;4
2;LAURIANE;1934;5
2;LAURIANE;1936;4
2;LAURIANE;1937;5
2;LAURIANE;1938;5
2;LAURIANE;1939;4
2;LAURIANE;1940;3
2;LAURIANE;1942;4
2;LAURIANE;1943;5
2;LAURIANE;1944;4
2;LAURIANE;1945;4
2;LAURIANE;1946;5
2;LAURIANE;1947;13
2;LAURIANE;1948;9
2;LAURIANE;1949;9
2;LAURIANE;1950;12
2;LAURIANE;1951;15
2;LAURIANE;1952;11
2;LAURIANE;1953;14
2;LAURIANE;1954;6
2;LAURIANE;1955;15
2;LAURIANE;1956;9
2;LAURIANE;1957;14
2;LAURIANE;1958;10
2;LAURIANE;1959;11
2;LAURIANE;1960;13
2;LAURIANE;1961;11
2;LAURIANE;1962;10
2;LAURIANE;1963;7
2;LAURIANE;1964;10
2;LAURIANE;1965;4
2;LAURIANE;1966;7
2;LAURIANE;1967;9
2;LAURIANE;1968;14
2;LAURIANE;1969;12
2;LAURIANE;1970;12
2;LAURIANE;1971;13
2;LAURIANE;1972;8
2;LAURIANE;1973;14
2;LAURIANE;1974;11
2;LAURIANE;1975;16
2;LAURIANE;1976;16
2;LAURIANE;1977;263
2;LAURIANE;1978;127
2;LAURIANE;1979;268
2;LAURIANE;1980;262
2;LAURIANE;1981;242
2;LAURIANE;1982;295
2;LAURIANE;1983;246
2;LAURIANE;1984;415
2;LAURIANE;1985;436
2;LAURIANE;1986;499
2;LAURIANE;1987;528
2;LAURIANE;1988;501
2;LAURIANE;1989;566
2;LAURIANE;1990;561
2;LAURIANE;1991;577
2;LAURIANE;1992;553
2;LAURIANE;1993;516
2;LAURIANE;1994;499
2;LAURIANE;1995;512
2;LAURIANE;1996;542
2;LAURIANE;1997;556
2;LAURIANE;1998;560
2;LAURIANE;1999;482
2;LAURIANE;2000;479
2;LAURIANE;2001;463
2;LAURIANE;2002;343
2;LAURIANE;2003;317
2;LAURIANE;2004;289
2;LAURIANE;2005;236
2;LAURIANE;2006;235
2;LAURIANE;2007;166
2;LAURIANE;2008;163
2;LAURIANE;2009;155
2;LAURIANE;2010;102
2;LAURIANE;2011;83
2;LAURIANE;2012;81
2;LAURIANE;2013;55
2;LAURIANE;2014;48
2;LAURIANE;2015;55
2;LAURIANE;2016;33
2;LAURIANE;2017;40
2;LAURIANE;2018;28
2;LAURIANE;2019;30
2;LAURIANE;2020;20
2;LAURIANE;2021;26
2;LAURIANE;2022;12
2;LAURIANE;XXXX;24
