sexe;preusuel;annais;nombre
1;DJESSIM;1992;5
1;DJESSIM;1993;7
1;DJESSIM;1994;7
1;DJESSIM;1995;6
1;DJESSIM;1996;8
1;DJESSIM;1997;12
1;DJESSIM;1998;6
1;DJESSIM;1999;10
1;DJESSIM;2000;9
1;DJESSIM;2001;12
1;DJESSIM;2002;16
1;DJESSIM;2003;11
1;DJESSIM;2004;12
1;DJESSIM;2005;23
1;DJESSIM;2006;17
1;DJESSIM;2007;19
1;DJESSIM;2008;18
1;DJESSIM;2009;16
1;DJESSIM;2010;21
1;DJESSIM;2011;18
1;DJESSIM;2012;28
1;DJESSIM;2013;22
1;DJESSIM;2014;18
1;DJESSIM;2015;26
1;DJESSIM;2016;8
1;DJESSIM;2017;17
1;DJESSIM;2018;12
1;DJESSIM;2019;16
1;DJESSIM;2020;16
1;DJESSIM;2021;12
1;DJESSIM;2022;12
1;DJESSIM;XXXX;10
