sexe;preusuel;annais;nombre
1;KEITH;1954;5
1;KEITH;1955;7
1;KEITH;1956;8
1;KEITH;1957;12
1;KEITH;1958;5
1;KEITH;1959;12
1;KEITH;1960;7
1;KEITH;1961;8
1;KEITH;1962;4
1;KEITH;1963;15
1;KEITH;1964;11
1;KEITH;1966;3
1;KEITH;1975;4
1;KEITH;1981;3
1;KEITH;1982;3
1;KEITH;1985;4
1;KEITH;1988;4
1;KEITH;1991;4
1;KEITH;1992;4
1;KEITH;1995;3
1;KEITH;2001;4
1;KEITH;2002;4
1;KEITH;2009;3
1;KEITH;2010;4
1;KEITH;2011;3
1;KEITH;2012;7
1;KEITH;2013;6
1;KEITH;2014;6
1;KEITH;2020;4
1;KEITH;2021;3
1;KEITH;2022;5
1;KEITH;XXXX;51
