sexe;preusuel;annais;nombre
2;YSIA;1994;3
2;YSIA;1995;4
2;YSIA;1999;4
2;YSIA;2003;3
2;YSIA;2004;4
2;YSIA;2005;11
2;YSIA;2006;5
2;YSIA;2008;5
2;YSIA;2009;8
2;YSIA;2010;23
2;YSIA;2011;24
2;YSIA;2012;28
2;YSIA;2013;23
2;YSIA;2014;23
2;YSIA;2015;30
2;YSIA;2016;26
2;YSIA;2017;14
2;YSIA;2018;38
2;YSIA;2019;40
2;YSIA;2020;55
2;YSIA;2021;40
2;YSIA;2022;25
2;YSIA;XXXX;18
