sexe;preusuel;annais;nombre
2;BEVERLY;1954;6
2;BEVERLY;1955;3
2;BEVERLY;1956;9
2;BEVERLY;1957;3
2;BEVERLY;1958;8
2;BEVERLY;1959;6
2;BEVERLY;1960;5
2;BEVERLY;1961;4
2;BEVERLY;1962;5
2;BEVERLY;1979;3
2;BEVERLY;1982;3
2;BEVERLY;1983;7
2;BEVERLY;1984;8
2;BEVERLY;1985;3
2;BEVERLY;1986;12
2;BEVERLY;1987;10
2;BEVERLY;1988;6
2;BEVERLY;1989;30
2;BEVERLY;1990;16
2;BEVERLY;1991;16
2;BEVERLY;1992;50
2;BEVERLY;1993;56
2;BEVERLY;1994;48
2;BEVERLY;1995;44
2;BEVERLY;1996;52
2;BEVERLY;1997;41
2;BEVERLY;1998;38
2;BEVERLY;1999;29
2;BEVERLY;2000;24
2;BEVERLY;2001;32
2;BEVERLY;2002;25
2;BEVERLY;2003;27
2;BEVERLY;2004;19
2;BEVERLY;2005;35
2;BEVERLY;2006;64
2;BEVERLY;2007;36
2;BEVERLY;2008;25
2;BEVERLY;2009;11
2;BEVERLY;2010;18
2;BEVERLY;2011;30
2;BEVERLY;2012;23
2;BEVERLY;2013;37
2;BEVERLY;2014;39
2;BEVERLY;2015;24
2;BEVERLY;2016;19
2;BEVERLY;2017;20
2;BEVERLY;2018;31
2;BEVERLY;2019;25
2;BEVERLY;2020;19
2;BEVERLY;2021;15
2;BEVERLY;2022;22
2;BEVERLY;XXXX;15
