sexe;preusuel;annais;nombre
2;SHANEL;1988;3
2;SHANEL;1989;3
2;SHANEL;1994;5
2;SHANEL;1995;4
2;SHANEL;1996;5
2;SHANEL;1997;6
2;SHANEL;1998;7
2;SHANEL;1999;9
2;SHANEL;2000;9
2;SHANEL;2001;9
2;SHANEL;2002;16
2;SHANEL;2003;27
2;SHANEL;2004;20
2;SHANEL;2005;32
2;SHANEL;2006;32
2;SHANEL;2007;40
2;SHANEL;2008;37
2;SHANEL;2009;43
2;SHANEL;2010;63
2;SHANEL;2011;48
2;SHANEL;2012;61
2;SHANEL;2013;40
2;SHANEL;2014;61
2;SHANEL;2015;31
2;SHANEL;2016;41
2;SHANEL;2017;32
2;SHANEL;2018;13
2;SHANEL;2019;15
2;SHANEL;2020;12
2;SHANEL;2021;12
2;SHANEL;2022;13
2;SHANEL;XXXX;6
