sexe;preusuel;annais;nombre
1;SHAIN;1997;4
1;SHAIN;1999;3
1;SHAIN;2000;6
1;SHAIN;2001;4
1;SHAIN;2002;9
1;SHAIN;2003;12
1;SHAIN;2004;8
1;SHAIN;2005;8
1;SHAIN;2006;14
1;SHAIN;2007;14
1;SHAIN;2008;8
1;SHAIN;2009;19
1;SHAIN;2010;12
1;SHAIN;2011;6
1;SHAIN;2013;4
1;SHAIN;2016;4
1;SHAIN;2020;3
1;SHAIN;XXXX;13
