sexe;preusuel;annais;nombre
2;BRUNEHILDE;1955;3
2;BRUNEHILDE;1976;3
2;BRUNEHILDE;1979;7
2;BRUNEHILDE;1980;8
2;BRUNEHILDE;1982;4
2;BRUNEHILDE;1983;9
2;BRUNEHILDE;1984;3
2;BRUNEHILDE;1985;5
2;BRUNEHILDE;1986;7
2;BRUNEHILDE;1987;6
2;BRUNEHILDE;1988;9
2;BRUNEHILDE;1989;8
2;BRUNEHILDE;1990;7
2;BRUNEHILDE;1992;4
2;BRUNEHILDE;1993;12
2;BRUNEHILDE;1994;4
2;BRUNEHILDE;1995;5
2;BRUNEHILDE;1996;5
2;BRUNEHILDE;1997;3
2;BRUNEHILDE;1998;7
2;BRUNEHILDE;2001;7
2;BRUNEHILDE;2002;3
2;BRUNEHILDE;2003;7
2;BRUNEHILDE;2004;4
2;BRUNEHILDE;2005;6
2;BRUNEHILDE;2006;9
2;BRUNEHILDE;2007;5
2;BRUNEHILDE;2008;8
2;BRUNEHILDE;2009;7
2;BRUNEHILDE;2011;6
2;BRUNEHILDE;2012;9
2;BRUNEHILDE;2013;8
2;BRUNEHILDE;2014;7
2;BRUNEHILDE;2015;9
2;BRUNEHILDE;2016;8
2;BRUNEHILDE;2017;12
2;BRUNEHILDE;2018;8
2;BRUNEHILDE;2019;6
2;BRUNEHILDE;2020;6
2;BRUNEHILDE;2021;7
2;BRUNEHILDE;2022;8
2;BRUNEHILDE;XXXX;36
