sexe;preusuel;annais;nombre
1;IBRAHIM;1910;3
1;IBRAHIM;1924;3
1;IBRAHIM;1926;7
1;IBRAHIM;1931;3
1;IBRAHIM;1933;3
1;IBRAHIM;1935;5
1;IBRAHIM;1937;3
1;IBRAHIM;1938;5
1;IBRAHIM;1939;3
1;IBRAHIM;1942;3
1;IBRAHIM;1943;3
1;IBRAHIM;1945;4
1;IBRAHIM;1946;7
1;IBRAHIM;1947;3
1;IBRAHIM;1948;4
1;IBRAHIM;1949;4
1;IBRAHIM;1950;5
1;IBRAHIM;1951;6
1;IBRAHIM;1952;4
1;IBRAHIM;1953;5
1;IBRAHIM;1954;5
1;IBRAHIM;1955;9
1;IBRAHIM;1956;8
1;IBRAHIM;1958;7
1;IBRAHIM;1959;4
1;IBRAHIM;1960;12
1;IBRAHIM;1961;8
1;IBRAHIM;1962;6
1;IBRAHIM;1963;6
1;IBRAHIM;1964;7
1;IBRAHIM;1965;8
1;IBRAHIM;1966;9
1;IBRAHIM;1967;6
1;IBRAHIM;1968;11
1;IBRAHIM;1969;12
1;IBRAHIM;1970;17
1;IBRAHIM;1971;16
1;IBRAHIM;1972;15
1;IBRAHIM;1973;21
1;IBRAHIM;1974;34
1;IBRAHIM;1975;19
1;IBRAHIM;1976;42
1;IBRAHIM;1977;52
1;IBRAHIM;1978;64
1;IBRAHIM;1979;93
1;IBRAHIM;1980;83
1;IBRAHIM;1981;84
1;IBRAHIM;1982;126
1;IBRAHIM;1983;158
1;IBRAHIM;1984;164
1;IBRAHIM;1985;142
1;IBRAHIM;1986;170
1;IBRAHIM;1987;180
1;IBRAHIM;1988;174
1;IBRAHIM;1989;178
1;IBRAHIM;1990;219
1;IBRAHIM;1991;180
1;IBRAHIM;1992;203
1;IBRAHIM;1993;179
1;IBRAHIM;1994;229
1;IBRAHIM;1995;196
1;IBRAHIM;1996;210
1;IBRAHIM;1997;211
1;IBRAHIM;1998;252
1;IBRAHIM;1999;259
1;IBRAHIM;2000;240
1;IBRAHIM;2001;277
1;IBRAHIM;2002;294
1;IBRAHIM;2003;329
1;IBRAHIM;2004;374
1;IBRAHIM;2005;433
1;IBRAHIM;2006;473
1;IBRAHIM;2007;459
1;IBRAHIM;2008;464
1;IBRAHIM;2009;547
1;IBRAHIM;2010;598
1;IBRAHIM;2011;688
1;IBRAHIM;2012;783
1;IBRAHIM;2013;868
1;IBRAHIM;2014;1008
1;IBRAHIM;2015;1113
1;IBRAHIM;2016;1159
1;IBRAHIM;2017;1236
1;IBRAHIM;2018;1207
1;IBRAHIM;2019;1283
1;IBRAHIM;2020;1331
1;IBRAHIM;2021;1244
1;IBRAHIM;2022;1359
1;IBRAHIM;XXXX;29
