sexe;preusuel;annais;nombre
1;KADA;1957;3
1;KADA;1961;4
1;KADA;1964;4
1;KADA;1968;4
1;KADA;1970;4
1;KADA;1971;6
1;KADA;1972;4
1;KADA;1973;8
1;KADA;1974;3
1;KADA;1975;8
1;KADA;1976;6
1;KADA;1977;3
1;KADA;1978;7
1;KADA;1979;13
1;KADA;1980;6
1;KADA;1981;3
1;KADA;1982;6
1;KADA;1983;8
1;KADA;1984;5
1;KADA;1985;6
1;KADA;1986;3
1;KADA;1987;3
1;KADA;1989;7
1;KADA;1990;5
1;KADA;1992;4
1;KADA;1993;5
1;KADA;1994;3
1;KADA;1997;5
1;KADA;1999;7
1;KADA;2001;3
1;KADA;2002;5
1;KADA;2003;4
1;KADA;2004;5
1;KADA;2005;4
1;KADA;2007;4
1;KADA;2009;4
1;KADA;2010;4
1;KADA;2011;4
1;KADA;2015;3
1;KADA;XXXX;42
