sexe;preusuel;annais;nombre
2;ELZA;1900;5
2;ELZA;1901;6
2;ELZA;1902;12
2;ELZA;1903;13
2;ELZA;1904;14
2;ELZA;1905;5
2;ELZA;1906;10
2;ELZA;1907;10
2;ELZA;1908;6
2;ELZA;1909;4
2;ELZA;1910;7
2;ELZA;1911;8
2;ELZA;1912;5
2;ELZA;1913;5
2;ELZA;1914;5
2;ELZA;1915;14
2;ELZA;1916;4
2;ELZA;1917;7
2;ELZA;1918;10
2;ELZA;1919;12
2;ELZA;1920;8
2;ELZA;1921;12
2;ELZA;1922;6
2;ELZA;1923;11
2;ELZA;1924;7
2;ELZA;1925;8
2;ELZA;1926;7
2;ELZA;1927;15
2;ELZA;1928;11
2;ELZA;1929;7
2;ELZA;1930;8
2;ELZA;1931;6
2;ELZA;1933;6
2;ELZA;1934;3
2;ELZA;1935;4
2;ELZA;1938;6
2;ELZA;1940;3
2;ELZA;1943;4
2;ELZA;1946;3
2;ELZA;1956;5
2;ELZA;1957;3
2;ELZA;1961;4
2;ELZA;1962;4
2;ELZA;1963;4
2;ELZA;1964;5
2;ELZA;1965;5
2;ELZA;1967;6
2;ELZA;1968;7
2;ELZA;1969;6
2;ELZA;1970;11
2;ELZA;1971;11
2;ELZA;1972;8
2;ELZA;1973;10
2;ELZA;1974;8
2;ELZA;1975;13
2;ELZA;1976;6
2;ELZA;1977;14
2;ELZA;1978;5
2;ELZA;1979;9
2;ELZA;1980;10
2;ELZA;1981;6
2;ELZA;1982;3
2;ELZA;1983;9
2;ELZA;1984;7
2;ELZA;1985;7
2;ELZA;1986;7
2;ELZA;1987;10
2;ELZA;1988;6
2;ELZA;1989;13
2;ELZA;1990;9
2;ELZA;1991;11
2;ELZA;1992;11
2;ELZA;1993;11
2;ELZA;1994;3
2;ELZA;1995;8
2;ELZA;1996;6
2;ELZA;1997;6
2;ELZA;1998;4
2;ELZA;1999;10
2;ELZA;2000;11
2;ELZA;2001;14
2;ELZA;2002;18
2;ELZA;2003;28
2;ELZA;2004;27
2;ELZA;2005;31
2;ELZA;2006;46
2;ELZA;2007;40
2;ELZA;2008;56
2;ELZA;2009;50
2;ELZA;2010;52
2;ELZA;2011;61
2;ELZA;2012;71
2;ELZA;2013;56
2;ELZA;2014;71
2;ELZA;2015;77
2;ELZA;2016;54
2;ELZA;2017;66
2;ELZA;2018;57
2;ELZA;2019;61
2;ELZA;2020;38
2;ELZA;2021;37
2;ELZA;2022;40
2;ELZA;XXXX;29
