sexe;preusuel;annais;nombre
1;ALVIN;1911;3
1;ALVIN;1931;3
1;ALVIN;1952;3
1;ALVIN;1961;3
1;ALVIN;1970;3
1;ALVIN;1972;5
1;ALVIN;1975;7
1;ALVIN;1978;4
1;ALVIN;1980;3
1;ALVIN;1981;4
1;ALVIN;1982;9
1;ALVIN;1985;4
1;ALVIN;1987;10
1;ALVIN;1988;16
1;ALVIN;1989;33
1;ALVIN;1990;69
1;ALVIN;1991;86
1;ALVIN;1992;92
1;ALVIN;1993;99
1;ALVIN;1994;73
1;ALVIN;1995;64
1;ALVIN;1996;85
1;ALVIN;1997;57
1;ALVIN;1998;72
1;ALVIN;1999;48
1;ALVIN;2000;52
1;ALVIN;2001;68
1;ALVIN;2002;41
1;ALVIN;2003;43
1;ALVIN;2004;51
1;ALVIN;2005;53
1;ALVIN;2006;64
1;ALVIN;2007;44
1;ALVIN;2008;43
1;ALVIN;2009;46
1;ALVIN;2010;41
1;ALVIN;2011;40
1;ALVIN;2012;49
1;ALVIN;2013;44
1;ALVIN;2014;32
1;ALVIN;2015;33
1;ALVIN;2016;38
1;ALVIN;2017;42
1;ALVIN;2018;29
1;ALVIN;2019;32
1;ALVIN;2020;29
1;ALVIN;2021;31
1;ALVIN;2022;22
1;ALVIN;XXXX;70
