sexe;preusuel;annais;nombre
1;CLIFF;1974;5
1;CLIFF;1975;5
1;CLIFF;1976;4
1;CLIFF;1978;3
1;CLIFF;1981;6
1;CLIFF;1982;20
1;CLIFF;1983;22
1;CLIFF;1984;13
1;CLIFF;1985;7
1;CLIFF;1986;8
1;CLIFF;1987;11
1;CLIFF;1988;10
1;CLIFF;1989;9
1;CLIFF;1990;4
1;CLIFF;1991;4
1;CLIFF;1992;5
1;CLIFF;1993;7
1;CLIFF;1994;13
1;CLIFF;1995;3
1;CLIFF;1996;4
1;CLIFF;1997;4
1;CLIFF;1998;7
1;CLIFF;1999;4
1;CLIFF;2000;3
1;CLIFF;2001;9
1;CLIFF;2003;6
1;CLIFF;2004;3
1;CLIFF;2008;3
1;CLIFF;2009;4
1;CLIFF;2017;3
1;CLIFF;2018;3
1;CLIFF;2019;4
1;CLIFF;2021;3
1;CLIFF;2022;3
1;CLIFF;XXXX;24
