sexe;preusuel;annais;nombre
2;BETTINA;1911;3
2;BETTINA;1914;3
2;BETTINA;1917;4
2;BETTINA;1919;3
2;BETTINA;1920;3
2;BETTINA;1923;5
2;BETTINA;1924;3
2;BETTINA;1926;4
2;BETTINA;1930;4
2;BETTINA;1933;5
2;BETTINA;1935;3
2;BETTINA;1943;3
2;BETTINA;1946;3
2;BETTINA;1948;5
2;BETTINA;1949;9
2;BETTINA;1950;9
2;BETTINA;1951;10
2;BETTINA;1952;8
2;BETTINA;1953;14
2;BETTINA;1954;22
2;BETTINA;1955;22
2;BETTINA;1956;26
2;BETTINA;1957;30
2;BETTINA;1958;20
2;BETTINA;1959;45
2;BETTINA;1960;48
2;BETTINA;1961;50
2;BETTINA;1962;48
2;BETTINA;1963;34
2;BETTINA;1964;47
2;BETTINA;1965;49
2;BETTINA;1966;41
2;BETTINA;1967;31
2;BETTINA;1968;40
2;BETTINA;1969;52
2;BETTINA;1970;64
2;BETTINA;1971;85
2;BETTINA;1972;64
2;BETTINA;1973;64
2;BETTINA;1974;89
2;BETTINA;1975;74
2;BETTINA;1976;63
2;BETTINA;1977;71
2;BETTINA;1978;57
2;BETTINA;1979;62
2;BETTINA;1980;81
2;BETTINA;1981;77
2;BETTINA;1982;79
2;BETTINA;1983;69
2;BETTINA;1984;71
2;BETTINA;1985;49
2;BETTINA;1986;61
2;BETTINA;1987;62
2;BETTINA;1988;66
2;BETTINA;1989;58
2;BETTINA;1990;67
2;BETTINA;1991;67
2;BETTINA;1992;59
2;BETTINA;1993;43
2;BETTINA;1994;27
2;BETTINA;1995;44
2;BETTINA;1996;52
2;BETTINA;1997;39
2;BETTINA;1998;32
2;BETTINA;1999;39
2;BETTINA;2000;37
2;BETTINA;2001;27
2;BETTINA;2002;31
2;BETTINA;2003;25
2;BETTINA;2004;28
2;BETTINA;2005;16
2;BETTINA;2006;24
2;BETTINA;2007;19
2;BETTINA;2008;9
2;BETTINA;2009;16
2;BETTINA;2010;19
2;BETTINA;2011;9
2;BETTINA;2012;12
2;BETTINA;2013;5
2;BETTINA;2014;12
2;BETTINA;2015;9
2;BETTINA;2016;8
2;BETTINA;2018;3
2;BETTINA;2019;8
2;BETTINA;2020;6
2;BETTINA;2021;5
2;BETTINA;XXXX;47
